c287cd0	f517bcc	Wed Apr 8 19:51:03 2015 +0200	[building] Fix building the utils on Mac OS X
726f4de	36289f4	Wed Apr 8 10:40:22 2015 +0200	[ot-sanitise] Fix memory leak
36289f4	b057e4d	Wed Apr 8 10:32:11 2015 +0200	[tests] Fix crash in layout_common_table_test
b057e4d	e1517ce	Wed Apr 8 09:37:34 2015 +0200	[os2] Fix use of uninitialized value
b729241	0ec3f93	Mon Apr 6 16:24:24 2015 +0200	[tests] Fix crash in layout_common_table_test
f6bc83e	e779d45	Thu Mar 12 22:39:42 2015 +0000	Fix for C++11 compilation failure
ea88f97	b234b04	Sun Dec 14 11:27:15 2014 +0200	[ots] Fix MSVS C4800 warnings
0b81608	d0397de	Sun Nov 23 09:37:23 2014 +0200	[ots] Simplify OTS_FAILURE in debug mode
d0397de	285a6bc	Fri Nov 21 16:42:04 2014 +0200	[ots] Drop ots::DisableDebugOutput
003c62d	eaa05ed	Sat Nov 15 04:29:36 2014 +0200	[ots] Fix (potential) use-after-free bugs
82c7ead	37b7c16	Tue Oct 28 20:15:37 2014 +0200	[test] Fix building cff_type2_charstring_test
4e51ff8	b664b5a	Fri Sep 26 19:30:47 2014 -0700	Fix writing format 13 cmap subtables
401b456	da8d278	Fri Sep 26 07:41:52 2014 +0200	Fix MSVC warnings about possible value truncation.
a8e7755	868947d	Sat Aug 23 08:22:46 2014 +0300	Avoid warnings with non-debug builds
c87d0c2	e0ddbcd	Wed Jul 23 17:29:43 2014 +0200	Fix CFF parsing with charset format 0 and FDArray format 0
e0ddbcd	cec39b5	Tue Jul 8 08:45:26 2014 +0100	fix error messages in layout.cc that print a 4-char tag
21350ca	945fbeb	Mon May 5 15:35:27 2014 +0200	Fix brotli include for all OSs
a9a5f45	cefbd7d	Wed Feb 5 11:42:50 2014 +0200	Fix crash
d1a1bb1	77273b9	Wed Feb 5 09:34:00 2014 +0200	[cmap] Fix format 13 parsing and serializing
860b1d9	134aef7	Sun Feb 2 20:48:07 2014 +0200	Attempt to fix #include on Windows
d5b136b	0a0483c	Thu Jan 30 18:07:03 2014 +0200	Fix endianness of table action callback tags
f3d0e80	65a057b	Thu Jan 30 11:42:11 2014 +0200	Apply ots-fix-sparc64.patch from Mozilla
65a057b	2ba79ef	Thu Jan 30 11:41:34 2014 +0200	Apply ots-fix-vc10.patch from Mozilla
82fd537	305e2df	Sat Jan 18 13:30:12 2014 +0200	Fix link to OpenType spec
f6c6b78	e8769fa	Fri Jan 17 13:22:38 2014 +0200	Fix some typos and missing warning messages in OTS
78db6a6	757b61c	Fri Jan 17 11:28:43 2014 +0200	Fix build
757b61c	5431e5e	Fri Jan 17 11:13:05 2014 +0200	Fix FreeType includes
0a6eb00	b0c47b2	Wed Jan 15 11:36:49 2014 +0000	Fix offset verification in GDEF and GSUB header parsing.
d7ce99c	5380639	Thu Oct 24 03:29:17 2013 +0000	[OTS] Fix "continue-stream" handling in the woff2 decoder
a9e5090	27a1ef3	Fri Jun 7 22:32:07 2013 +0000	[OTS] Fix assertion failure on Windows debug build
27a1ef3	96d74fe	Wed May 8 03:39:15 2013 +0000	[OTS] Fix WOFF2 decode error
0f9a716	ca7533f	Tue Apr 2 01:43:21 2013 +0000	[OTS] Fix standalone tools build
f4d9d91	5ceac9c	Sat Mar 3 11:08:05 2012 +0000	[OTS] Fix off-by-one in GSUB/GPOS parser
f43ce16	c0d384e	Mon Dec 19 23:47:35 2011 +0000	[OTS] Fix incorrect parsing/validation of the empty CFF index
e0a3292	c724959	Tue Sep 6 16:52:23 2011 +0000	Typo fix.
c724959	c4dde4f	Thu Aug 25 05:38:57 2011 +0000	Fixing 2 typo bugs
61248c9	bfa5cb3	Mon Jun 6 13:47:33 2011 +0000	Fix GCC 4.6 compile
