abb9be36f	2eadae867	Tue Mar 28 17:52:41 2023 +0200	lib/sha256.c: typo fix in comment (duplicated "is available")
1903b95e4	3f3dfb4d0	Tue Mar 28 11:59:49 2023 +0200	curl_easy_getinfo.3: typo fix (duplicated "from the")
4fe6c91e7	5a10f4877	Tue Mar 28 10:28:33 2023 +0200	HTTP-COOKIES.md: mention the #HttpOnly_ prefix
e4cd1ffed	5fec92737	Tue Mar 28 10:02:40 2023 +0200	openssl: fix indents - white space edits only
e5588ced3	43e71fe0f	Sat Mar 25 15:54:02 2023 -0400	CURLOPT_WRITEFUNCTION.3: fix typo
6366a6f80	c0b619516	Thu Mar 23 21:21:31 2023 -0700	CI: fix brew retries on GHA
a51f90ec0	bb334dfdd	Sat Mar 18 10:22:58 2023 +0100	scripts/delta: fix "ambiguous argument" when used in branches
18a45a51b	e5e881553	Wed Mar 15 07:32:01 2023 +0100	http_aws_sigv4: fix scan-build "value stored to \'ret\' is never read"
ebef55a61	31889210b	Tue Mar 14 11:57:55 2023 +0000	wolfssl: add quic/ngtcp2 detection in cmake, and fix builds
31889210b	06f65f771	Tue Mar 14 09:59:27 2023 +0100	secure-transport: fix recv return code handling
7caaeca6f	caf5fd175	Mon Mar 13 17:21:02 2023 -0700	tests: fix control code that hid some text in runtests.1
245773d77	c977fecf5	Mon Mar 13 15:48:16 2023 +0000	CI: fix copyright header
db073c9d8	8f7d87cbf	Mon Mar 13 10:47:21 2023 +0000	build: fix stdint/inttypes detection with non-autotools
a285b22f8	2f17a9b65	Mon Mar 13 00:16:30 2023 +0000	Makefile.mk: fix -g option in debug mode [ci skip]
29d7c3bdb	cb7ed5acf	Sat Mar 11 18:54:21 2023 -0800	tests: fix MSVC unreachable code warnings in unit tests
c2b7249db	544a7f804	Fri Mar 10 16:41:25 2023 -0800	CI: fix retrying on brew failures
544a7f804	cb49e6730	Fri Mar 10 23:52:53 2023 +0100	http2: fix error handling during parallel operations
af369db4d	fcee070cb	Fri Mar 10 17:54:32 2023 +0100	url: fix the SSH connection reuse check
b559ef6f3	297ad6ae1	Fri Mar 10 03:49:16 2023 -0500	url: fix cookielist memleak when curl_easy_reset
297ad6ae1	c10c0c057	Fri Mar 10 00:17:29 2023 -0800	tests: fix some keywords and unused sections
c10c0c057	b5d955bc7	Fri Mar 10 00:17:29 2023 -0800	tests: fix test1301 to call the right binary
8b5f100db	56f306a5a	Fri Mar 10 08:01:47 2023 +0100	libssh2: only set the memory callbacks when debugging
37a3c6342	29a19369e	Thu Mar 9 10:27:39 2023 -0800	tests: fix tag markup issues in some tests
3bef98f61	27a760087	Thu Mar 9 00:13:41 2023 +0100	test1671: fix after fix
842be672c	05616379e	Thu Mar 9 00:13:41 2023 +0100	tool_writeout_json. fix the output for duplicate header names
372b95f77	75087c3ba	Wed Mar 8 14:24:08 2023 +0100	doc: fix compiler warning in libcurl.m4
75087c3ba	a26418cf1	Wed Mar 8 08:00:35 2023 +0000	misc: fix typos
7c5637b8b	6466071e8	Tue Mar 7 12:50:31 2023 +0100	url: fix logic in connection reuse to deny reuse on "unclean" connections
48cd03262	b0564c1d5	Mon Mar 6 23:58:24 2023 +0100	http2: fix handling of RST and GOAWAY to recognize partial transfers
257416023	93eefa6ba	Mon Mar 6 20:16:43 2023 +0100	connect: fix time_connect and time_appconnect timer statistics
c12e8bfa8	54605666e	Mon Mar 6 03:52:46 2023 -0500	tests: fix gnutls-serv check
54605666e	8cfc936f5	Mon Mar 6 08:14:42 2023 +0100	lib1560: fix enumerated type mixed with another type
8cfc936f5	8d0fa3a70	Sun Mar 5 19:55:14 2023 +0000	cmake: fix enabling LDAPS on Windows
8151d7bab	233810bb5	Thu Mar 2 00:09:53 2023 -0500	http2: fix code indent
