cf1a78bf	f2ecbd58	Sat Jan 7 09:21:22 2023 +0000	Fix docs for libcras_client_get_floop_dev_idx_by_client_types
bdf419a8	663b8a57	Fri Jan 6 14:40:50 2023 +0000	Fix undefined behavior in IoDevTestSuite::RequestFloop
663b8a57	b450faf9	Fri Jan 6 13:11:29 2023 +0000	Fix memory leak in cras_audio_thread_monitor
490ab6fa	5413b203	Wed Jan 4 16:04:22 2023 +0000	Add script for using vscode debug CRAS
e21f8fe0	5ba62cda	Tue Jan 3 08:40:51 2023 +0000	Fix undefined behavior in SuperFastHash
33069d90	2a049d90	Sat Dec 31 21:24:30 2022 +0000	bazel: Fix CRAS_SOCKET_FILE_DIR
9717e3ab	94401e7e	Wed Dec 28 04:05:20 2022 +0000	alsa_benchmark: Fix -Wmacro-redefined
a7c4c9e4	9d01363f	Tue Dec 27 14:56:53 2022 +0000	cras_speak_on_mute_detector_stub: Fix mismatched stub function
9d01363f	faad08ab	Tue Dec 27 14:56:51 2022 +0000	iodev_unittest: Fix undeclared ceil
faad08ab	f2d2f87e	Mon Dec 26 22:51:37 2022 +0000	audio_thread_unittest: Fix SIGSEGV with -O0
91e30d5b	2049e20a	Mon Dec 26 11:56:05 2022 +0000	bazel: Fix LFS flags
ec506cf5	fda03cf6	Mon Dec 26 05:46:11 2022 +0000	ucm-config: fix UMC1820
18188171	966d6c11	Sat Dec 24 18:08:20 2022 +0000	cras: fix a bunch of error return checks
68d9132f	1ccc7ca5	Fri Dec 23 16:04:14 2022 +0000	Fix D-Bus SetGlobalOutputChannelRemix heap-over-flow
eb8f656f	ed994085	Thu Dec 15 13:08:25 2022 +0000	CRAS: Fixes the error: MemorySanitizer
bf09e8a3	8eebb07e	Sat Dec 10 07:03:33 2022 +0000	audio_thread_log_viewer: Fix crashes
5a6fd9d0	232a4932	Fri Dec 2 11:31:51 2022 +0000	CRAS: Fix UAF in cras_hfp_ag_slc_disconnected
cca668a7	653aebd7	Tue Nov 29 15:07:44 2022 +0000	Fix bazel build //...
653aebd7	eb611b1f	Tue Nov 29 14:23:42 2022 +0000	sound_card_init: fix seccomp-arm64.policy
12ddc092	ef49e621	Mon Nov 28 11:14:29 2022 +0000	audio_diagnostics: dump smart amp debug information
903c87e4	606788f3	Thu Nov 24 18:20:13 2022 +0000	sound_card_init: add subcommand: read_current_rdc, debug
6a5c7f3e	3872102e	Wed Oct 26 16:33:55 2022 +0000	CRAS: fix channel conversion for multi-channel internal speaker devices
9a5989bf	50e92571	Tue Oct 25 16:06:04 2022 +0000	alsa_benchmark: Fix ucm-suffix path
50e92571	82081b7e	Tue Oct 25 12:54:59 2022 +0000	Fix HDMI stable_id salt
89de36df	3ed910d0	Fri Oct 7 18:49:29 2022 +0000	Fix clippy errors.
3ed910d0	8961dc26	Fri Oct 7 15:13:07 2022 +0000	pkg_config: Fix hdrs globs usage
a3b4cde5	3c6adcf4	Mon Sep 19 18:22:34 2022 +0000	ucm-config: Fix Corsair VOID ELITE USB Gaming H
3c6adcf4	2a06fd7b	Mon Sep 19 13:41:55 2022 +0000	ucm-config: Fix EDIFIER W820 NB
b65154b9	f493139a	Mon Sep 12 10:14:37 2022 +0000	CRAS: nit fix for spaces on comment
018562e9	ee6c2592	Mon Sep 5 11:51:39 2022 +0000	common: fix strlcpy for building
2c776d44	a18829ee	Wed Aug 31 10:41:58 2022 +0000	CRAS: Fix wrong head for memset
13671cc1	a949fca4	Mon Aug 15 08:50:35 2022 +0000	CRAS: fix improper timing of Floss SCO fd connection
6f9f27fb	014771d6	Mon Aug 15 05:41:43 2022 +0000	cras-sys: Fix missing gen.rs when emerge cras-sys
014771d6	63759b30	Sun Aug 14 23:48:40 2022 +0000	CRAS: fix use of uninitialized value in cras_fmt_conv
b5036fc7	a2fbbaf6	Mon Aug 8 14:40:48 2022 +0000	CRAS: fix hfp_cap info in BTLOG
a2fbbaf6	5ad71094	Mon Aug 8 14:07:43 2022 +0000	audio_processor: buffer: Support std::fmt::Debug
ee95ef71	11c0d518	Thu Jul 28 12:18:38 2022 +0000	CRAS: Fix -Wunused-but-set-variable with -DNDEBUG
af4c2ba0	00a6a889	Mon Jul 25 13:05:36 2022 +0000	CRAS: fix heap use after free error in fl_pcm_iodev
1a535b8b	da50ded7	Thu Jul 21 23:23:12 2022 +0000	CRAS: fix cras_fl_media_fuzzer initialization
da50ded7	dc4c48a3	Thu Jul 21 23:03:42 2022 +0000	CRAS: fl_pcm_iodev: fix heap use after free error
b965be65	5505988d	Wed Jul 20 07:11:32 2022 +0000	cros_alsa: Add debug log for mixer control writing
5505988d	2531b7e3	Wed Jul 20 05:57:55 2022 +0000	Floss: Fix HFP update volume
d4eb7a80	e655ef7f	Tue Jul 19 12:00:43 2022 +0000	adhd: fix-forward rename of keep_fds
a651f823	224156a2	Fri Jul 8 15:15:14 2022 +0000	CRAS: fl_pcm_iodev: fix memory leak
b3fbee52	a806f977	Thu Jul 7 07:26:57 2022 +0000	audio_test_gui: Fix nodes missing in webpage view.
fc3a05fb	55d4af59	Tue Jul 5 03:21:20 2022 +0000	CRAS: fix btflags propagation for runtime metrics
569f9c83	124c5fa4	Tue Jun 14 13:00:34 2022 +0000	rate_estimator: Fix cargo clippy manual_range_contains
9c4cc050	73f1675d	Tue Jun 7 04:24:41 2022 +0000	ucm-config: Fix EPOS Impact SC 230 volume control
724dcbfe	83fb3ee1	Mon Jun 6 09:35:35 2022 +0000	ucm-config: Fix EPOS Impact SC 630 ANC volume control
83fb3ee1	685bc2da	Mon Jun 6 09:34:01 2022 +0000	ucm-config: Fix EPOS ADAPT 160 ANC volume control
685bc2da	6cb7dc40	Mon Jun 6 09:22:48 2022 +0000	ucm-config: Fix EPOS Impact SC 30 volume control
6cb7dc40	59e8d4fb	Mon Jun 6 09:22:30 2022 +0000	ucm-config: Fix EPOS Impact SC 660 ANC volume control
59e8d4fb	a3ff967f	Mon Jun 6 09:16:31 2022 +0000	ucm-config: Fix EPOS Impact SC 660 volume control
a3ff967f	c12f04c0	Mon Jun 6 09:16:28 2022 +0000	ucm-config: Fix EPOS ADAPT 165 volume control
c12f04c0	d2a97748	Mon Jun 6 09:12:59 2022 +0000	ucm-config: Fix EPOS Impact SC 260 volume control
d2a97748	d4de233e	Mon Jun 6 09:01:59 2022 +0000	ucm-config: Fix EPOS Impact SC 45 volume control
d4de233e	9ddd69c6	Mon Jun 6 09:01:31 2022 +0000	ucm-config: Fix EPOS Impact SC 665/635 volume control
83f77857	62c81ad1	Wed May 18 14:03:04 2022 +0000	CRAS: fix software_volume_needed in bt_io
702ad510	6516039c	Mon May 16 11:55:48 2022 +0000	CRAS: Fix time-lag when attaching new streams
7eba6010	588fe1ab	Fri May 13 05:58:56 2022 +0000	cras: fix headphone not working on some devices with docks
b666faac	a6588e6c	Mon May 9 16:14:07 2022 +0000	CRAS: Fix potential UAF in stream_added_cb
fa42fa73	c00934c0	Thu May 5 07:34:42 2022 +0000	CRAS: Fix `stream_list` before calls to `stream_(add|rm)_cb` in unittest
