98d59fcd1	dc7f79f58	Fri Mar 31 12:07:05 2023 -0500	Fix the continuous integration status in the README
43ed36f9d	dde0a2b0c	Thu Mar 30 22:04:53 2023 +0100	trivial: Fix \'fwupdmgr install FILE GUID\'
0c196b62b	e8343394a	Thu Mar 30 16:25:45 2023 +0100	trivial: Fix a critical warning when fuzzing EFI volumes
e8343394a	e88f4e1f4	Thu Mar 30 11:09:58 2023 +0100	uefi-capsule: Fix possible crash when getting UEFI report metadata
e88f4e1f4	96d5f05db	Wed Mar 29 20:56:28 2023 +0100	trivial: Fix oss-fuzz CI target, harder
96d5f05db	3d7d5dca6	Wed Mar 29 20:46:04 2023 +0100	trivial: Fix oss-fuzz CI target
bd577fb05	3fbcf3507	Tue Mar 28 12:15:12 2023 -0500	trivial: Fix test failures when compiling without sqlite
3fbcf3507	94023316e	Tue Mar 28 12:15:12 2023 -0500	trivial: Fix test failures when compiling without libarchive
94023316e	58e312d41	Tue Mar 28 12:15:12 2023 -0500	trivial: Fix test failures when compiling without polkit
58e312d41	6f7639851	Tue Mar 28 12:15:12 2023 -0500	trivial: Fix compile warnings when compiling without libgusb
6f7639851	dca81f511	Tue Mar 28 12:15:12 2023 -0500	trivial: Do not use \'build\' as a prefix for the OpenBMC helper
dca81f511	3ff7c44f6	Tue Mar 28 10:22:19 2023 +0100	trivial: Fix compile time meson warning \'c_args defined multiple times\'
ea1bbe70d	00581c50b	Mon Mar 27 20:20:24 2023 +0100	trivial: Fix a tiny memory leak in the thunderbolt self tests
00581c50b	519003bc6	Mon Mar 27 20:20:05 2023 +0100	trivial: Fix a tiny memory leak spotted by Coverity
519003bc6	b2a083d88	Mon Mar 27 20:20:05 2023 +0100	trivial: Fix a -Wformat-literal string warning
b2a083d88	05e68e3f0	Mon Mar 27 20:20:05 2023 +0100	trivial: Be more careful when using g_str_has_suffix()
05e68e3f0	d08cb76ce	Mon Mar 27 14:51:52 2023 +0100	trivial: Fix capacity of GD25Q127C
d08cb76ce	1b30eebe8	Mon Mar 27 14:51:42 2023 +0100	trivial: Fix a wacom-usb fuzzing warning
8c297add9	0eec0c4a6	Mon Mar 27 11:12:16 2023 +0100	trivial: Fix protocol value in CH341a docs
0eec0c4a6	3977436de	Mon Mar 27 10:19:54 2023 +0100	trivial: Fix tiny memory leak when getting the ESP
b060f4e9a	70474ccc9	Fri Mar 24 11:31:59 2023 +0000	synaptics-cape: Fix regression where the timeout for INTR was made much smaller
cb9f823b8	e2678279e	Wed Mar 22 17:23:26 2023 +0000	wacom-usb: Fix flashing the new Intuos BT S
e2678279e	c2c073ca7	Tue Mar 21 13:43:42 2023 +0000	trivial: Fix compiling with *old* versions of libqmi
c2c073ca7	a4f2cc952	Tue Mar 21 13:08:35 2023 +0000	modem-manager: Fix a -Wdeprecated-declarations warning when using new libqmi versions
a4f2cc952	c1fb031cc	Tue Mar 21 12:47:23 2023 +0000	trivial: Fix -Wunused-result when using new libcbor versions
556cd3568	c089d8566	Tue Mar 21 11:16:53 2023 +0000	trivial: Fix a harmless memory leak in the redfish self tests
f80ac8b3b	d96d5c286	Mon Mar 20 13:40:14 2023 +0000	trivial: Fix format typo in 918d06fe20e0942230d2c5b2c31680625731956b
d96d5c286	6731355eb	Mon Mar 20 13:39:49 2023 +0000	mtd: Fix the name of the Intel SPI controller
609e1e9b4	0d503e203	Sat Mar 18 22:34:13 2023 +0000	wacom-usb: Use fu_device_retry_full() to get better debugging details
c2a3d01ff	aeac82c50	Sat Mar 18 22:32:35 2023 +0000	trivial: Fix a tiny memory leak when using get-report-metadata
df2da44f9	918d06fe2	Sat Mar 18 20:16:07 2023 +0000	Add the latest dbx version version fixups
918d06fe2	3d9413d8a	Sat Mar 18 20:15:18 2023 +0000	ccgx: Improve some logging to debug a invalid fwct analysis failure
3d9413d8a	f694e27a7	Sat Mar 18 20:15:18 2023 +0000	ccgx: Fix the \'usbfs: process did not claim interface 1 before use\' warning
