f3f78e208f	5eea934e4a	Wed Jun 23 10:24:36 2021 -0700	libsnmp: Improve the netsnmp_getaddrinfo() debug output
3fb026f068	428b834b34	Thu Jun 17 09:28:28 2021 -0700	win32/build.pl: Fix menu system
ec3cf028ed	a6743032aa 203435b4b4	Wed Jun 16 15:36:02 2021 -0700	Merge pull request #306 from guillemj/pu/perl-agent-fixes
8118c519b9	b9d1d1345a	Wed Jun 16 10:06:59 2021 -0700	libsnmp: Fix a typo in the read_objid() documentation
e4d86779da	f5116764b3	Wed Jun 16 09:45:27 2021 -0700	Windows, MinGW: Fix the build of agent/mibgroup/hardware/fsys/hw_fsys.c
a11cca0245	5098a4cce1	Sat Jun 12 13:54:43 2021 -0700	libsnmp: Fix a compiler warning
f0e06daab8	c99b1a1c52 2c217277b6	Fri Jun 11 13:28:53 2021 -0700	Merge pull request #305 from ThomasVie/fix-inconsistent-HAVE_PCRE_H
2c217277b6	c99b1a1c52	Fri Jun 11 21:46:29 2021 +0200	Fix inconsistent use of #if vs. #ifdef HAVE_PCRE_H
8c1dad2330	0ad796b13e	Wed Jun 9 14:28:36 2021 -0700	Python: Fix snmpwalk with UseNumeric=1
0ad796b13e	aa7a51ce94	Wed Jun 9 14:28:36 2021 -0700	testing/RUNFULLTESTS: Fix an undefined value complaint
91afcd8a55	08d35a362f	Mon May 31 14:49:38 2021 -0700	Fix inconsistent use of #if vs. #ifdef NETSNMP_CAN_USE_SYSCTL
c576e7dd3b	5d81abe634	Thu Apr 15 19:16:30 2021 -0700	include/net-snmp/library/factory.h: Fix a typo in a source code comment
855e1c28da	ec9068cd27	Wed Apr 14 16:14:05 2021 -0700	Makefile.in, agent/Makefile.in: Fix parallel compilation
3080795082	0b886fc4d8	Mon Apr 5 16:30:09 2021 -0700	fix comment to C
f36a9c4a74	c2db3407dd	Mon Mar 22 09:29:08 2021 -0700	Fix regex for "-l" discovery in setup.py
78d7a86e90	ed9e4fd926 97fbbccdba	Mon Mar 22 08:49:49 2021 -0700	Merge pull request #197 from haxtibal/bugfix/setup_py_ld_error
b409eedfe6	e3726fffd3 d6fac610cd	Mon Mar 22 08:46:01 2021 -0700	Merge pull request #237 from emilbart/issue_187_simple_fix
dce7b17e7c	dc58ed9990	Wed Mar 3 20:45:16 2021 -0800	ci/build.bat: Fix the Cygwin build
385d555606	f64e0111ad	Mon Feb 15 08:55:39 2021 -0800	Perl: Only use $prefix on Unix systems
f64e0111ad	428a486d92	Sat Feb 13 20:41:23 2021 -0800	Perl: Set the $prefix variable on Windows
b71b52f033	a29685e5a3	Sat Feb 13 09:31:11 2021 -0800	Fix the -Wtype-limits compiler warnings
d6fac610cd	a1968db524	Mon Jan 25 14:33:14 2021 +0100	Fix the crash of snmpd when snmptrapd terminates the TCP connection.
7b3fee091f	e9599c3605 fd576cc6fc	Tue Jan 5 12:33:24 2021 -0800	Merge pull request #249 from minfrin/errorfix
4d92f40112	e3601420c8	Tue Jan 5 16:57:43 2021 +0100	Fix compilation when feature NETSNMP_FEATURE_REMOVE_LOGGING_STDIO is used
2b93ee55d1	baef04f9c6	Mon Jan 4 13:01:42 2021 -0800	Revert "libsnmp: Fix a NULL pointer dereference in an error path"
92f0fe9e0d	1bf7c9c81d	Mon Jan 4 12:59:52 2021 -0800	libsnmp: Fix asn_parse_nlength()
99a72177c7	916110b15f	Wed Dec 30 13:03:30 2020 -0800	libsnmp: Fix a NULL pointer dereference in an error path
b3dd620161	ac06c58441	Sun Dec 27 20:59:21 2020 -0800	libsnmp, UDP: Only display VRF debug messages if relevant
9d001c3419	bcc654e704	Wed Dec 16 19:32:58 2020 -0800	libsnmp: Fix spelling in an error message
bcc654e704	f82634a1ca	Sun Dec 13 16:10:37 2020 -0800	Darwin, ARM: Fix the 64-bit build
a7c8c26c48	cc3e0505f5	Sat Dec 12 20:24:46 2020 -0800	Fix compiler warnings generated by configure scripts
cc3e0505f5	7137ee0b94	Sat Dec 12 18:48:13 2020 -0800	Windows: Yet another Visual Studio 2005 build fix
3617459d1d	64bbd86fc1	Sat Dec 12 14:38:28 2020 -0800	Windows: Fix Visual Studio 2005 build
a54c03aa05	09a0c9005f	Wed Nov 18 21:05:13 2020 -0800	net-snmp-create-v3-user: Fix multiple shellcheck warnings
ebe677ea1b	a8cb3591a9	Wed Nov 18 20:15:25 2020 -0800	CHANGES: snmpd: Fix OID handling in header_simple_table()
89de37576f	d4117bf0d7	Fri Nov 13 12:42:48 2020 -0500	Include inactive memory with cache under FreeBSD; Fixes #205
97fbbccdba	b8f4e856b1	Sat Oct 10 14:54:00 2020 +0200	Fix regex for "-l" discovery in setup.py
b1569c3151	581698a162	Wed Sep 30 18:38:45 2020 -0700	fix the similar leak in SNMP::NODE::FETCH
