a4aa6e5c6d	9b2669e5c3 ab52031203	Tue Jul 4 18:18:49 2023 +0200	Merge pull request #7999 from rouault/fix_7997
9b2669e5c3	160590e14d ea127d37e4	Tue Jul 4 18:18:33 2023 +0200	Merge pull request #8010 from rouault/fix_8009
a590be48d3	f11a55b714 d30e734b2a	Tue Jul 4 18:17:26 2023 +0200	Merge pull request #8049 from rouault/fix_8023
4724959ee6	f11a55b714	Tue Jul 4 18:12:06 2023 +0200	GDALBufferHasOnlyNoData() / GTiff SPARSE_OK=YES: recognize negative floating point 0 as 0 (fixes #8025)
3cffbe7a01	21f40e4850	Tue Jul 4 11:02:01 2023 -0400	Doc: formatting fix in jp2openjpeg.rst
d30e734b2a	f11a55b714	Tue Jul 4 16:13:56 2023 +0200	gdalwarp: make -cutline to work again with PostGIS datasources (fixes 3.7.0 regression, fixes #8023)
5a05081dc0	9579d8d0ff	Tue Jul 4 00:12:24 2023 +0200	gdal-config: add a --plugindir switch (fixes #8012)
865273add5	78dbb05aaf	Mon Jul 3 20:19:41 2023 +0200	Docs: fix gdal_rasterize.rst
78dbb05aaf	f43641148e 5fb6c8d545	Mon Jul 3 19:06:04 2023 +0200	Merge pull request #8040 from rouault/fix_ogr_sqlite_varchar_n
5fb6c8d545	b11bb61644	Mon Jul 3 11:08:20 2023 +0200	SQL SQLite: fix error on field of type String with GetWidth() > 0 and a field domain
e474265c62	360a9aea02	Sun Jun 25 17:19:03 2023 -0500	Fix missing quotes in RFC45 python example
ea127d37e4	360a9aea02	Sat Jun 24 18:35:00 2023 +0200	gdal_calc.py: make --hideNoData imply --NoDataValue=none as documented (fixes #8009)
360a9aea02	537e906433 bc36ae38b9	Sat Jun 24 12:53:38 2023 +0200	Merge pull request #7983 from rouault/fix_7982
537e906433	edf35763ab ba38dbf9b8	Sat Jun 24 12:48:17 2023 +0200	Merge pull request #7989 from rouault/fix_7986
edf35763ab	b6fe455c29 15bb8424c6	Sat Jun 24 12:45:31 2023 +0200	Merge pull request #7976 from rouault/fix_7955
