93becab506	de0223113a	Mon Jun 19 19:42:09 2023 +0200	Fix GH-11455: Segmentation fault with custom object date properties
c174ebfce0	9f7d88802e	Mon Jun 19 19:37:46 2023 +0200	Revert "Fix GH-11404: DOMDocument::savexml and friends ommit xmlns="" declaration for null namespace, creating incorrect xml representation of the DOM"
9f7d88802e	f194cdf852	Sun Jun 18 14:59:19 2023 +0200	Fix #80332: Completely broken array access functionality with DOMNamedNodeMap
f194cdf852	7eb3e9cd17	Sun Jun 18 13:44:39 2023 +0100	ext/pgsql: fix PGtrace invalid free issue.
7eb3e9cd17	1c85278fbe	Sat Jun 17 13:36:00 2023 +0200	Fix GH-11404: DOMDocument::savexml and friends ommit xmlns="" declaration for null namespace, creating incorrect xml representation of the DOM
29a96e09b2	923e72615f	Thu Jun 15 21:56:06 2023 +0200	Fix GH-11451: Invalid associative array containing duplicate keys
b30be40b86	9b18466396	Thu Jun 15 21:50:00 2023 +0200	Fix bug #55294 and #47530 and #47847: namespace reconciliation issues
4fcb3e0d34	a8a3b99e00	Tue Jun 13 19:09:58 2023 +0200	Fix cross-compilation check in phar generation for FreeBSD
5c789806ef	18f2f0a0ab	Tue Jun 13 17:39:47 2023 +0200	Fix GH-11406: segfault with unpacking and magic method closure
a8a3b99e00	10d94aca4c	Tue Jun 13 17:30:57 2023 +0200	Fix GH-11433: Unable to set CURLOPT_ACCEPT_ENCODING to NULL
10d94aca4c	e309fd8461	Tue Jun 13 17:30:18 2023 +0200	Fix "invalid state error" with cloned namespace declarations
e309fd8461	f2d673fb18	Tue Jun 13 17:29:37 2023 +0200	Fix lifetime issue with getAttributeNodeNS()
49fbbea2ea	d22d0e26dc	Sun Jun 11 13:27:00 2023 +0100	Fix GH-10406: fgets on a redis socket connection fails on PHP 8.3
f2d673fb18	3fc013b2e2	Fri Jun 9 21:35:55 2023 +0200	Fix #70359 and #78577: segfaults with DOMNameSpaceNode
3fc013b2e2	fd09728bb6	Fri Jun 9 16:49:09 2023 +0100	Fix CS and checking for IPv6 SAN verify
fd09728bb6	06d68738b7	Fri Jun 9 16:33:46 2023 +0100	Fix bug GH-9356: Incomplete SAN validation of IPv6 address
709540ccdc	42619b2378	Fri Jun 9 14:00:53 2023 +0200	Fix add/remove observer API with multiple observers installed
a38e3c999f	50b4df18e0	Thu Jun 8 19:43:58 2023 +0200	Fix #79700: Bad performance with namespaced nodes due to wrong libxml assumption
bde6f2a2f7	6e04050474	Wed Jun 7 23:51:18 2023 +0200	Fix initial array size in `gc_status()` (#11393)
8e0151707c	0561783903	Wed Jun 7 18:49:22 2023 +0200	[ci skip] Fix inaccurate comment
0572448263	ac4254ad76	Tue Jun 6 17:56:19 2023 -0400	Fix GH-11382 add missing hash header for bin2hex
ac4254ad76	0e45ed772d	Tue Jun 6 17:53:45 2023 -0400	Fix missing randomness check and insufficient random bytes for SOAP HTTP Digest
cced0ddf9d	8f06febedf	Tue Jun 6 20:21:19 2023 +0200	Fix test failure for init_fcall_003.phpt without opcache
8f06febedf	0e34ac864a	Tue Jun 6 13:29:55 2023 +0300	Fixed deoptimization info for interrupt handler
0e34ac864a	23f7002527	Sun Jun 4 16:20:34 2023 +0200	Fix bug #77686: Removed elements are still returned by getElementById
23f7002527	b1d8e240e6	Sun Jun 4 16:19:48 2023 +0200	Fix bug #81642: DOMChildNode::replaceWith() bug when replacing a node with itself
b1d8e240e6	7812772105	Sun Jun 4 16:19:04 2023 +0200	Fix bug #67440: append_node of a DOMDocumentFragment does not reconcile namespaces
c5d7264149	13ad8ef40b	Fri Jun 2 20:33:20 2023 +0100	Fix file descriptor check
13ad8ef40b	810507ab1b	Fri Jun 2 20:33:20 2023 +0100	memory stream: fix [-Wanalyzer-deref-before-check]
810507ab1b	79128afb92	Fri Jun 2 20:33:20 2023 +0100	http_fopen_wrapper: fix [-Wanalyzer-deref-before-check]
82e761eaac	91fd5641cd	Thu Jun 1 13:27:46 2023 +0100	Fix [-Wenum-int-mismatch] compiler warnings (#11352)
7812772105	c6ae7a55b7	Wed May 31 17:14:57 2023 +0200	Fix GH-11347: Memory leak when calling a static method inside an xpath query
c6ae7a55b7	c50172e812	Wed May 31 17:08:37 2023 +0200	Fix bug GH-11246 cli/get_set_process_title
c50172e812	b374ec399d	Tue May 30 13:44:30 2023 -0700	Fix mb_strlen is wrong length for CP932 when 0x80.
b374ec399d	154c251013	Tue May 30 17:36:26 2023 +0200	Fix DOMElement::append() and DOMElement::prepend() hierarchy checks
154c251013	9c59d22a7b	Tue May 30 17:35:38 2023 +0200	Fix spec compliance error for DOMDocument::getElementsByTagNameNS
9c59d22a7b	bce536067c	Tue May 30 17:32:02 2023 +0200	Fix GH-11336: php still tries to unlock the shared memory ZendSem with opcache.file_cache_only=1 but it was never locked
bce536067c	761b9a44f8	Tue May 30 17:29:18 2023 +0200	Fix GH-11338: SplFileInfo empty getBasename with more than one slash
761b9a44f8	c473787abb	Mon May 29 18:49:26 2023 +0200	Fix return value in stub file for DOMNodeList::item
c473787abb	f249958cd3	Mon May 29 14:10:59 2023 +0200	Fix GH-10234: Setting DOMAttr::textContent results in an empty attribute value
1dfa277a96	b5a07a7501	Sat May 27 16:37:19 2023 +0100	Fix GCC 12 compilation on riscv64
b5a07a7501	cba335d61e	Fri May 26 11:39:22 2023 +0200	[skip ci] Fix race condition in readline test
5b033b0def	af72727b8c	Fri May 26 10:55:11 2023 +0200	Fix zend_jit_stop_counter_handlers() performance issues with protect_memory=1
cba335d61e	8946b7b141	Thu May 25 23:04:19 2023 +0200	Fix GH-11288 and GH-11289 and GH-11290 and GH-9142: DOMExceptions and segfaults with replaceWith
8946b7b141	6267601f84	Thu May 25 11:01:17 2023 +0200	Access violation when ALLOC_FALLBACK fixed
150825d176	bbcf9e7107	Wed May 24 23:44:32 2023 -0400	[skip ci] Fix release date of PHP 8.2.7
5ff244d6e0	0b1d750d91	Wed May 24 20:45:20 2023 +0200	[skip ci] Fix linguist-generated for zend_vm_opcodes files
6267601f84	b2ec6c24f8	Wed May 24 20:09:14 2023 +0200	Fix allocation loop in zend_shared_alloc_startup()
b2ec6c24f8	f5c54fd88b	Wed May 24 13:55:25 2023 +0200	Fix exception handling in array_multisort()
7c7698f754	4676d9bc43	Wed May 24 13:42:16 2023 +0200	Fix preg_replace_callback_array() pattern validation
f5c54fd88b	2f2fd06be0	Wed May 24 13:36:52 2023 +0200	Fix access on NULL pointer in array_merge_recursive()
f9117eb824	5cad1a7176	Tue May 23 18:52:07 2023 +0200	Fix GH-11281: DateTimeZone::getName() does not include seconds in offset
a2af8ac371	24ff7eee3f	Tue May 23 14:49:19 2023 +0300	Fix the JIT buffer relocation failure at the corner case (#11266)
5cad1a7176	93fa9613e1	Tue May 23 00:33:25 2023 +0200	Fix GH-11245 (In some specific cases SWITCH with one default statement will cause segfault)
7790ee8736	5c741644d1	Mon May 22 22:02:27 2023 +0200	Fix concat_function use-after-free on out-of-memory error (#11297)
5c741644d1	c230aa9be3	Mon May 22 19:48:07 2023 +0200	Fix string coercion for $a .= $a (#11296)
8e6be14372	f337c92050	Sat May 20 21:27:48 2023 -0700	Fix problem with CP949 conversion when 0xC9 precedes byte lower than 0xA1
93fa9613e1	1ede3137c9	Sat May 20 13:35:18 2023 +0200	Fix GH-11099: Generating phar.php during cross-compile can't be done
1fe7dc31ef	afcf97b2a4	Sat May 20 11:43:30 2023 +0200	Fix -Wstrict-prototypes warnings in fuzzer SAPI (#11277)
1ede3137c9	aa061cd40b	Fri May 19 23:37:20 2023 +0200	Fix GH-11274: POST/PATCH request via file_get_contents + stream_context_create switches to GET after a HTTP 308 redirect
aa061cd40b	e31fe111a5	Fri May 19 16:20:21 2023 +0100	Fix FPM status json encoded value test
727e26f9f2	7914b8cefd	Tue May 16 20:27:00 2023 +0200	Fix #97836 and #81705: Segfault / type confusion in concat_function
e35cd34bcd	aae39fe5a7	Tue May 16 11:33:30 2023 +0100	Fix assertion warning message when no description is provided
aae39fe5a7	6408fb21f6	Mon May 15 16:54:40 2023 +0100	Fix #9483: Fix autoconf warnings due to old libtool (#11207)
aa553af911	1129046482	Mon May 15 10:36:37 2023 +0200	Fix segfault in mb_strrpos/mb_strripos with ASCII encoding and negative offset
ac41608797	03f64b7853	Sun May 14 22:10:23 2023 +0200	Fix -Wenum-int-mismatch warning in ext/json/php_json_encoder.h
4294e8d448	5e64ead64a	Sun May 14 12:27:38 2023 +0100	FPM: Fix memory leak for invalid primary script file handle
5e64ead64a	e8a836eb39	Sat May 13 18:43:30 2023 +0100	Fix bug #64539: FPM status - query_string not properly JSON encoded
102953735c	7b768485f3	Sat May 13 14:11:42 2023 +0100	Fix GH-10461: Postpone FPM child freeing in event loop
