74b093f6	383b77fa	Thu May 19 20:22:09 2022 +0200	Fix initialization of encoder fuzzer (v1)
f180900b	9e8d7389	Wed May 18 17:12:28 2022 +0200	Fix memory leak
9e8d7389	e5e99dcd	Wed May 18 17:12:28 2022 +0200	Fix initialization of decoder fuzzer
dd15db8f	8b148b25	Mon May 9 22:08:39 2022 +0200	Fix overflows in fixed_compute_best_predictor
b433bbc5	b64ea117	Sun May 8 20:14:36 2022 +0200	Rewrite of fixed_compute_best_predictor functions
b64ea117	b6e2f4f0	Sat May 7 21:58:40 2022 +0200	Fix fuzzer_encoder_v2 timeouts
b6e2f4f0	cda987f7	Fri May 6 12:28:17 2022 +0200	Fix distcheck
e3a9212b	d9554fb7	Tue May 3 11:10:15 2022 +0200	[CMake] Fix ARM64 intrinsics activation
ee9c07aa	b5273424	Sat Apr 30 21:20:50 2022 +0200	Fix memory leak in stream_decoder.c
6cd28e85	63ac1c37	Sat Apr 30 09:46:47 2022 +0200	Fix uclibc build
5df56dbc	0caf6853	Thu Apr 28 21:19:10 2022 +0200	Speed up intrinsic routines for fixed_compute_best_predictor
7e785eb9	9c495ae3	Wed Apr 27 10:29:34 2022 +0200	Fix seeking bug
a21bdc4a	f59cb6f7	Tue Apr 26 22:09:05 2022 +0200	Documentation fixes: preset description and subset blocksizes
11b72938	b288acb1	Fri Apr 22 16:59:04 2022 +0200	Fix format_mistake printf
36b5b63b	b171e767	Fri Apr 22 15:27:54 2022 +0200	Fix hwcaps type for FreeBSD/powerpc*
7385dac3	7406eabe	Tue Apr 19 17:45:22 2022 +0200	Fix overflow of streaminfo total samples (github issue 237)
4b7e79f9	cde4b8c7	Tue Apr 19 10:55:23 2022 +0200	Fix stack protector detection for C++
c729747d	14eb65de	Sun Apr 17 16:41:39 2022 +0200	Fix size of first frame when using analyze function
14eb65de	7dd7f948	Fri Apr 15 09:36:15 2022 +0200	Fix configuration of stack smash protection/fortify source on MinGW
7dd7f948	ecede0bc	Fri Apr 15 09:36:15 2022 +0200	Fix building both static and shared libs on MinGW with autotools
f7e77f62	31bcbb86	Wed Apr 13 17:37:50 2022 +0200	Build as Release to speed up testing and mute debug output
179cdce1	6debf337	Wed Apr 13 07:35:33 2022 +0200	cmake: Fix tests with BUILD_CXXLIBS or BUILD_PROGRAMS off
6debf337	2bf5f6ec	Tue Apr 12 21:37:51 2022 +0200	cmake: fix c/cxx compile option use with asm code
d4a72210	aa126b8f	Tue Feb 8 20:49:12 2022 -0800	Mark fixed subframes with bps > 24 as unparsable
37d1a620	b7a4402a	Sat Jun 26 05:12:56 2021 +0000	github actions: Fix typo.
bab58c37	1ac2a631	Thu Jun 24 15:59:31 2021 -0700	Fix building/installing docs with CMake
1ac2a631	a9557c13	Thu Jun 24 15:59:09 2021 -0700	Fix version & requires fields in pkg config files
a9557c13	eba0ff8d	Wed Jun 23 13:24:22 2021 -0700	examples: Fix error condition processing
88fb432a	88bb6d49	Tue Jun 22 22:44:18 2021 -0700	Fix nasm.h not found when building in x86
88bb6d49	27c61570 d73631d1	Tue Jun 22 10:44:29 2021 -0700	Merge pull request #244 from maxz/fix-wrongly-encoded-characters
d73631d1	27c61570	Tue Jun 22 15:54:09 2021 +0200	Fix encoding of contributor name.
ae288c06	ced7f682	Mon Mar 15 13:46:20 2021 +1100	Fix compression ratio display for very small files
5f5035d2	d7b33142	Mon Mar 15 13:46:20 2021 +1100	flac: Work around gcc bug to prevent false unset MD5 signature warning
d7b33142	159cd6c4	Mon Mar 15 13:46:20 2021 +1100	libFLAC/stream_decoder.c: Fix divide by zero error in FLAC__stream_decoder_seek_absolute
bfd4f13f	ce6dd6b5	Thu Dec 17 11:05:31 2020 -0800	docs: fix simple typo, opertator -> operator
4fbb6d4f	e0b62a61	Sun May 3 17:14:33 2020 +1000	fix build under Mac OS X with PowerPC CPU
e0b62a61	7a35c528	Sun May 3 17:13:50 2020 +1000	Bunch of CMake fixes
7a35c528	dd975a9e	Tue Apr 7 18:13:01 2020 +1000	cmake: Fix pkg-config install path
cffe3890	0dfe2350	Fri Dec 27 11:34:06 2019 +1100	Fix nullptr dereference in FLAC++
a76bdaab	020042cc	Sun Dec 8 20:34:57 2019 +1100	replaygain: Fixed usage of gainfilter variable after free
53953b67	1f578f1b	Sun Dec 8 20:34:57 2019 +1100	libFLAC++: Fix mistyped identifier name
b02e1593	d518e13a	Sun Nov 24 19:30:34 2019 +1100	libFLAC/bitreader.c: Fix shift invoking undefined behaviour
d518e13a	f706f283	Fri Nov 22 06:20:49 2019 +1100	libFLAC/bitreader.c: Fix shift invoking undefined behaviour
1f059e84	ed1b67b9	Tue Nov 19 06:10:19 2019 +1100	libFLAC/bitreader.c: Fix shift invoking undefined behaviour
b3f55c40	c7d3bd80	Mon Nov 11 11:42:34 2019 +1100	libFLAC/bitreader.c: Fix shift invoking undefined behaviour
c7d3bd80	b84ff55b	Mon Nov 11 11:42:34 2019 +1100	test_streams: Fix UBSAN error in random generator
b84ff55b	25305d68	Thu Oct 24 06:57:47 2019 +1100	libFLAC/stream_decoder.c: fix integer overflow on corrupt file
25305d68	7bc7aebc	Sat Oct 19 14:51:05 2019 +1100	Fix msvc build after commit b917d456
7bc7aebc	35b369eb	Sat Oct 19 12:51:38 2019 +1100	Replace unsigned with uint32_t in prototypes; Fixes DJGPP builds.
952d5116	d4a1b345	Thu Oct 10 18:32:21 2019 +1100	cmake: fix nasm sources build when building in a separate directory
2e7931c2	6d0e222a	Tue Oct 8 06:14:06 2019 +1100	libFLAC/bitreader.c: Fix out-of-bounds read
5598543a	8147ee7e	Mon Sep 16 06:18:07 2019 +1000	libFLAC/lpc.c: Fix signed integer overflow
8147ee7e	09f47c00	Mon Sep 16 06:18:07 2019 +1000	libFLAC/bitreader.c: Fix shift invoking undefined behaviour
09f47c00	c34c3459	Mon Sep 16 06:18:07 2019 +1000	libFLAC/bitreader.c: Fix shift invoking undefined behaviour
