3f63dd854	2fcc5b6c6 8ead4fe19	Thu Sep 29 20:41:36 2022 +0200	Merge pull request #6634 from rouault/fix_shapeObjTest
8ead4fe19	2fcc5b6c6	Thu Sep 29 20:03:39 2022 +0200	shapeObjTest.php: adjust expected result to fix https://github.com/MapServer/MapServer/actions/runs/3153195615/jobs/5129376375
6bf33ce5c	bdde4d582	Tue Sep 20 10:28:34 2022 -0300	Redact password= content in msError() and msDebug() messages (#6616)
bdde4d582	f686abf8e	Tue Sep 20 10:27:16 2022 -0300	Possible fix for #6613 by setting layer startindex for paging (#6617)
024f9b114	7fb1bae8f	Sun Sep 4 07:32:43 2022 -0300	Fix for #6601 - ensure a valid WHERE clause is created in all cases (#6602)
35a52a485	dba17f0b5	Tue Aug 16 10:46:02 2022 -0300	mapfile.c: add missing include to fix build issue on some compilers (fixes #6595) (#6596)
b3196c0f5	35784a712	Fri Aug 5 14:49:39 2022 -0300	reset layer filteritem to its old value in case of no overlap (fixes #6580) (#6584)
6c3486b35	f96ce54ba	Fri Aug 5 14:47:36 2022 -0300	Fix MSSQL query returns invalid result (#6585) (#6586)
60ae46a28	c3af64d8a	Mon Jul 11 17:10:05 2022 -0300	flatgeobuf: fix wkt srs (#6571)
3772cc34c	1064ca448	Wed Jul 6 21:11:02 2022 +0200	Fix feature access (#6553)
a754324e3	b25d3bb4e	Mon Jul 4 14:44:44 2022 -0300	msProjectShapeLine(): fix reprojection of lines crossing the antimeridian when source CRS is +proj=longlat +lon_wrap=0 (#6557)
b25d3bb4e	0640e77ce	Mon Jul 4 09:05:57 2022 -0300	Coverity Scan fixes (#6555)
0640e77ce	1f7c031e1	Tue Jun 28 08:47:31 2022 -0300	Improve error messages about missing mandatory metadata (fixes #6542) (#6544)
1f7c031e1	1436fe13a	Tue Jun 28 08:47:01 2022 -0300	Improve error message in case of getcwd() failure (fixes\xc2\xa0#6543) (#6545)
e5bd25289	644ce9a82	Fri Jun 17 13:28:34 2022 -0300	msautotest/php: fix use-after-free issues (fixes #6537) (#6538)
c046f6b4a	944aa1b65 2446ca653	Mon May 23 16:54:50 2022 -0300	Merge pull request #6531 from rouault/ubuntu_2004_warning_fixes
2446ca653	944aa1b65	Mon May 23 20:55:31 2022 +0200	Fix compiler warnings with gcc 9.4.0 of ubuntu 20.04 with CFLAGS=\'-O2 -Wall -Werror -Wextra\'
944aa1b65	91c550c78 37a302dfc	Mon May 16 19:21:54 2022 +0200	Merge pull request #6527 from rouault/fix_mapscript_python
37a302dfc	91c550c78	Mon May 16 18:41:18 2022 +0200	CMake: fix recent issue with mapscript python
58c88c724	2f52ef4b6	Wed May 11 19:48:33 2022 +0200	CMake: fix warnings about mismatched case for PIXMAN and ORACLE dependencies
2f52ef4b6	5e6a42f90	Wed May 11 19:41:03 2022 +0200	mapscript/python/CMakeLists.txt: fix
977b4a187	e285ae1dc 466df4df8	Thu May 5 10:43:03 2022 -0300	Merge pull request #6525 from szekerest/fix_6524
466df4df8	e285ae1dc	Wed May 4 19:57:26 2022 +0200	Fix shapefile driver crash in msSHPLayerNextShape (#6524)
