3ad7e5fc	f11f7434	Fri Feb 5 09:57:00 2021 -0500	spirv-val: Fix/Label UniformConstant VUID (#4134)
e8bd26e1	b812fd63	Thu Jan 28 12:57:35 2021 -0500	Set correct scope and line info for DebugValue (#4125)
4ed1f4fc	af3a3d48	Wed Jan 6 13:59:04 2021 -0500	Fix binding number calculation in desc sroa (#4095)
6d05ed84	37c03859	Wed Jan 6 12:36:13 2021 -0500	spirv-val: Fix Vulkan image sampled check (#4085)
4e31fdd4	ad898cb9	Thu Dec 17 11:45:52 2020 +0000	spirv-fuzz: Fix OpPhi handling in DuplicateRegionWithSelection (#4065)
b27b1afd	cd050786	Mon Dec 7 11:14:01 2020 -0500	Update CHANGES to include latest ray tacing fixes.
b0e22d28	5ffa320f	Wed Nov 25 12:03:05 2020 +0000	spirv-fuzz: Fix facts arising from CompositeConstruct (#4034)
671914c2	1f2fcddd	Wed Nov 18 12:39:15 2020 -0500	Fix buffer oob instrumentation for matrix refs (#4025)
f686518c	1cda4952	Fri Nov 13 12:06:38 2020 -0500	spirv-opt: properly preserve DebugValue indexes operand (#4022)
a61d07a7	650acb57	Thu Nov 5 13:04:47 2020 -0500	spirv-val: Fix SPV_KHR_fragment_shading_rate VUID label (#4014)
c2b2b578	c74d5523	Wed Nov 4 13:43:59 2020 -0500	Add DebugValue for invisible store in single_store_elim (#4002)
c74d5523	02195a02	Wed Nov 4 10:23:53 2020 -0500	Fix SSA re-writing in the presence of variable pointers. (#4010)
02195a02	bcf5b211	Wed Nov 4 10:45:53 2020 +0000	spirv-fuzz: Fixes to pass management (#4011)
7d250ed5	f9937bcc	Tue Nov 3 15:09:36 2020 +0000	spirv-fuzz: Fix assertion failure in FuzzerPassAddCompositeExtract (#3995)
f9937bcc	aa6035f1	Tue Nov 3 15:06:55 2020 +0000	spirv-fuzz: Fix invalid equation facts (#4009)
aa6035f1	5735576f	Tue Nov 3 15:03:08 2020 +0000	spirv-fuzz: Fix bugs in TransformationFlattenConditionalBranch (#4006)
5735576f	f7da5277	Tue Nov 3 10:48:30 2020 +0000	spirv-fuzz: Fix bug related to transformation applicability (#3990)
df4198e5	34ae8a47	Tue Oct 27 15:10:08 2020 -0400	Add DebugValue for DebugDecl invisible to value assignment (#3973)
34ae8a47	abe2eff3	Mon Oct 26 09:31:35 2020 -0400	Fix bounds check instrumentation to handle 16-bit values (#3983)
69f07da4	9223493f	Thu Oct 22 23:23:59 2020 +0100	spirv-fuzz: Fix mismatch with shrinker step limit (#3985)
9223493f	4f542318	Thu Oct 22 20:07:09 2020 +0100	spirv-fuzz: Fix off-by-one error in replayer (#3982)
de2c0ba2	dc4a1822	Thu Oct 22 12:06:37 2020 +0100	spirv-fuzz: Fix off-by-one in TransformationCompositeConstruct (#3979)
8496780f	3b7aebca	Wed Oct 21 22:52:47 2020 +0100	spirv-fuzz: Fix to id availability (#3971)
3b7aebca	6fe34cdf	Wed Oct 21 22:41:30 2020 +0100	spirv-fuzz: Fix operand types (#3962)
ba15b588	59843500	Tue Oct 20 18:59:53 2020 +0100	spirv-fuzz: Fix to TransformationDuplicateRegionWithSelection (#3941)
6fac705e	b1350659	Mon Oct 19 17:36:21 2020 +0100	spirv-val: Fix validation of OpPhi instructions (#3919)
5d7893b3	cd1d3b6e	Mon Oct 19 17:33:25 2020 +0100	spirv-fuzz: Fix to operand id type (#3937)
502e9829	bf1a11da	Fri Oct 16 22:58:09 2020 +0100	spirv-fuzz: Fix to TransformationInlineFunction (#3913)
fd3948e1	663d050a	Fri Oct 16 10:18:41 2020 -0400	Add DebugValue for function param regardless of scope (#3923)
663d050a	dd534e87	Fri Oct 16 14:58:35 2020 +0100	Temporary fix to make GoogleTest compile. (#3922)
53aeba10	5c64374d	Thu Oct 15 14:41:23 2020 +0100	spirv-fuzz: Fix handling of OpPhi in FlattenConditionalBranch (#3916)
12ca825a	2e6cf706	Tue Oct 13 18:01:42 2020 +0100	spirv-fuzz: Fixes related to irrelevant ids (#3901)
2e6cf706	4b884928	Tue Oct 13 14:26:47 2020 +0100	spirv-fuzz: Fix to transformation that adds a synonym via a loop (#3898)
4b884928	c2553a31	Tue Oct 13 14:25:43 2020 +0100	spirv-fuzz: Fix to duplicate region with selection (#3896)
bd0dd9ce	f1513378	Tue Oct 6 12:06:53 2020 +0100	spirv-fuzz: Fix rvalue references (#3883)
67f8e2ed	d91afd8d	Fri Oct 2 10:45:24 2020 -0400	Debug info preservation in convert-local-access-chains pass (#3835)
57abfd88	e2460383	Thu Oct 1 09:22:16 2020 -0400	Debug info preservation in redundancy-elimination pass (#3839)
e2460383	16cc197c	Thu Oct 1 09:20:27 2020 -0400	Debug info preservation in if-conversion pass (#3861)
8edd79dd	719bade4	Thu Oct 1 09:06:00 2020 +0100	spirv-fuzz: Fix to FuzzerPassFlattenConditionalBranches (#3865)
719bade4	009facc9	Wed Sep 30 17:05:10 2020 +0100	spirv-fuzz: Fix TransformationRecordSynonymousConstants (#3868)
009facc9	fcb22ecf	Wed Sep 30 11:43:40 2020 +0100	spirv-fuzz: Fix flatten conditional branch transformation (#3859)
446adb05	4b07d50c	Mon Sep 28 10:49:24 2020 -0400	Fix use-after-move in val/validate.cpp (#3848)
4b07d50c	fec56146	Sat Sep 26 19:18:41 2020 +0100	spirv-fuzz: Fix bug in TransformationDuplicateRegionWithSelection (#3819)
e12087d6	9edeeafd	Thu Sep 24 19:38:50 2020 +0100	spirv-fuzz: fix test (#3845)
7cc4b4d2	5a5b750a	Tue Sep 22 19:12:23 2020 -0400	Fix compiler error on macOS with XCode12 (#3836)
50ae4c5f	296e9c7b	Fri Sep 18 05:37:30 2020 +0100	Fix header guard macros (#3811)
296e9c7b	937a757f	Fri Sep 18 05:36:08 2020 +0100	spirv-fuzz: Fix TransformationDuplicateRegionWithSelection (#3815)
34ef0c3f	748edbf8	Wed Sep 16 19:57:04 2020 -0400	Fix missed modification flagging (#3814)
f20b523c	3131686d	Tue Sep 15 21:02:20 2020 +0100	Fix build errors (#3804)
8743d385	2de7d3af	Thu Sep 10 11:07:20 2020 +0100	spirv-fuzz: Fix header guards in transformations/fuzzer passes (#3784)
c278dada	78846840	Wed Sep 2 01:07:59 2020 +0100	spirv-fuzz: Fix GetIdEquivalenceClasses (#3767)
8a0ebd40	f428aa39	Mon Aug 31 10:05:38 2020 -0400	Correctly replace debug lexical scope of instruction (#3718)
bceab9fa	e02f178a	Wed Aug 26 23:25:43 2020 -0400	Do not register DebugFunction for functions optimized away. (#3749)
e02f178a	9e26ae04	Wed Aug 26 10:15:36 2020 -0400	Handle DebugScope in compact-ids pass (#3724)
2205254c	230f363e	Tue Aug 25 23:27:10 2020 -0400	Fix DebugNoScope to not output InlinedAt operand. (#3748)
1341b58a	12df3caf	Tue Aug 25 09:50:00 2020 +0100	spirv-fuzz: Fix MaybeGetZeroConstant (#3740)
12df3caf	3f8501de	Mon Aug 24 15:33:01 2020 -0400	Fix SSA-rewrite to remove DebugDeclare for variables without loads (#3719)
3434cb0b	ee7f0c88	Tue Aug 18 09:33:20 2020 -0400	Let ADCE pass check DebugScope (#3703)
1023dd7a	82f4bf12	Mon Aug 17 12:59:36 2020 -0400	Fix -Wrange-loop-analysis warning (#3712)
b8de4f57	c20995ef	Sun Aug 16 23:42:59 2020 -0400	Allow DebugTypeTemplate for Type operand (#3702)
