c40f6dac57	3153e7f46d	Mon Jun 19 00:13:00 2023 +0900	d3d11overlaycompositor: Fix resource leak
3153e7f46d	709529eabd	Fri Jun 16 10:10:33 2023 +0000	amfav1enc: Workaround driver bug with bt601 color matrix
465d146864	3f24a38c8e	Fri Jun 16 01:30:40 2023 +0000	codecparser: AV1: fix reference frame ordering
5b6ecf359e	6f43bdce49	Thu Jun 15 21:14:29 2023 +0000	va: Fix Windows build
b832a20d35	aea74db1a2	Thu Jun 15 14:32:32 2023 +0000	video: Fix tile info UV width
110ec5d4b2	94eadc9810	Thu Jun 15 05:09:46 2023 +0000	d3dvideosink: Fix navigation event leak
94eadc9810	f88cf8b8b0	Thu Jun 15 00:35:09 2023 +0000	d3d11videosink: Fixing unexpected overlay composition meta drops
f88cf8b8b0	f18e30cf3b	Thu Jun 15 00:10:14 2023 +0000	ci: patch GNU indent on indent image to fix crash on long comments
6ece5f3b90	513d897d6e	Wed Jun 14 18:32:45 2023 +0000	v4l2src: fix support for bayer format
842805d7c6	77b9e1351a	Wed Jun 14 15:16:04 2023 +0000	av1decoder: Fix DPB size signalling
77b9e1351a	965e566156	Wed Jun 14 15:16:04 2023 +0000	mpeg2decoder: Fix DPB size signalling
965e566156	7d2beab9b1	Wed Jun 14 15:16:04 2023 +0000	vp9decoder: Fix DPB size signalling
7d2beab9b1	1ae8af4909	Wed Jun 14 15:16:04 2023 +0000	vp8decoder: Fix DPB size signalling
32fbad8d39	96450f4c59	Wed Jun 14 11:59:33 2023 +0000	srtpdec: fix Got data flow before segment event
96450f4c59	308a9f9466	Wed Jun 14 11:59:33 2023 +0000	srtpdec: fix assertion \'parent->numsinkpads <= 1\' failed
a9c5e5e239	2abdfb9657	Wed Jun 14 04:59:05 2023 +0000	asfmux: fix potentially unaligned write on 32-bit ARM
2abdfb9657	c70365ee79	Wed Jun 14 04:59:05 2023 +0000	tests: rtpbin_buffer_list: fix possible unaligned read on 32-bit ARM
4402a8044f	df41d11a7d	Tue Jun 13 23:33:08 2023 +0000	fakesinks: Fix recursive notify loop
ebf7966a26	447ee0b566	Tue Jun 13 20:12:11 2023 +0000	avvidec: Fix more deprecated symbol
447ee0b566	f3c126d07c	Tue Jun 13 20:12:11 2023 +0000	avvidec: Fix usage of deprecated field
f3c126d07c	5f2a664415	Tue Jun 13 18:19:48 2023 +0000	matroska-demux: fix accumulated base offset in segment seeks
b687e19e10	2769986ca9	Mon Jun 12 20:00:52 2023 +0000	opus: Fix crash when getting unexpected channel position
ebe1f20589	767ee35265	Mon Jun 12 13:57:04 2023 +0000	windows: fix line endings for patch files
ea9b837b07	b115756338	Sun Jun 11 15:45:02 2023 +0000	video: convertframe: Add a debug category
b115756338	a0ac1cccbf	Sun Jun 11 15:45:02 2023 +0000	video: convertframe: Fix annotation of gst_video_convert_sample()
04bcff4dce	343c42ca84	Sat Jun 10 16:52:29 2023 +0000	basetextoverlay: Fix typo in "text-y" property description
cf60babf87	c9d9af2fee	Fri Jun 9 03:22:30 2023 +0900	filesink: Fix buffered mode writing
d955623afd	182b8ca2ff	Thu Jun 8 08:50:05 2023 +0000	vaapiav1dec: fix type conversion warning
56b9c4772f	9f70328b70	Thu Jun 8 02:38:54 2023 +0000	utils: Fix doc warnings in gst_utils_simplify_fraction
0e62bb2ba6	e87861ca92	Wed Jun 7 16:58:38 2023 +0000	basetsmux: Fix language crash when ts_pad->stream is NULL
bdff780fe9	ed52e3a005	Wed Jun 7 11:01:20 2023 +0000	qtdemux: Fix critical message on cenc sample grouping parsing
a1c2df830b	4aa3718c2d	Mon Jun 5 20:17:40 2023 +0900	clocksync: Fix deadlock because of taken stream lock on flush-start
c46805cb0d	63b6071a4a	Sat Jun 3 23:21:35 2023 +0000	examples/webrtc/android: fix build
93699123b4	7fd1145419	Fri Jun 2 19:07:58 2023 +0000	isomp4: Fix (E)AC-3 channel count handling
476d350b03	e4c43db5d5	Fri Jun 2 05:38:54 2023 +0000	pngdec: Fix 16bit RGB images display
fd3a6ce642	38aa1fc414	Thu Jun 1 19:19:05 2023 +0000	uvcsink: configfs.c: fix globing in uvc_video_device
e50dcac517	42c53f971c	Thu Jun 1 19:19:05 2023 +0000	uvcsink: configfs.c: fix code for local usage
8d3f90eb8d	82c449ce00	Wed May 31 20:09:42 2023 +0000	cuda: memory: Enhance debug when CU_GL_DEVICE_LIST_ALL fails
cd4b84b60b	74f914077d	Wed May 31 04:26:12 2023 +0000	gl/tests: fix unused-but-set warning if built with gles2-only
5a68831d74	2197cdc289	Mon May 29 16:32:50 2023 +0000	video-blend: Fix linking error with C++
e23964cb5f	26a451b59d	Sat May 27 12:17:08 2023 +0000	glupload: Fix a memory leak point in gst_egl_image_cache_unref()
5c04d24553	8b75e5fb57	Fri May 26 12:29:14 2023 +0000	README: Fix code formatting for meson installation command
8b75e5fb57	b982fae9c7	Fri May 26 10:08:27 2023 +0200	vkvideoutils: fix code-style
e9414b9582	d6f1c517f3	Fri May 26 09:45:07 2023 +0200	vkvideoutils: fix bug for chroma string comparison
e6d512a3b5	7ad92c364a	Thu May 25 16:07:26 2023 +0000	validate: remove known issue for mxfdemux that\'s fixed now
7ad92c364a	8e1677bd6a	Thu May 25 16:07:26 2023 +0000	testsuites: remove wontfix issues for legacy HLS elements
8e1677bd6a	75d6621c2a	Thu May 25 13:24:43 2023 +0000	d3d11videosink: Fix error on pause and play
3a9c103b58	58f80c180c	Wed May 24 11:16:06 2023 +0000	alsasink: Fix stall for transition of alsasink from PAUSED to READY with USB speakerphone
f58416b1a4	dc64f3e6cf	Tue May 23 23:48:27 2023 +0000	docs: tutorials: fix 0.10-isms in "Shortcutting the pipeline"
dc64f3e6cf	1781b26ad2	Tue May 23 23:36:49 2023 +0000	docs: fix typos and grammar
7a98a4214b	7eca75130d	Tue May 23 14:00:11 2023 +0000	tsmux: Fix 0x81 descriptor for AC3 streams
059965fe53	f435d192e1	Sat May 20 05:48:23 2023 +0000	doc: Fix newline char between authors
0c9ab49579	6dff93acf6	Fri May 19 23:06:06 2023 +0000	v4l2: videodec: Fix stalls on empty buffer
639367f818	d55492add4	Fri May 19 14:44:49 2023 +0000	ptp: Work around bug in ptpd in default configuration
d55492add4	87ca02bee7	Fri May 19 12:47:28 2023 +0000	ptp: Fix compilation with Rust 1.48
a2e83a019a	10d2e8c545	Fri May 19 05:51:36 2023 +0000	msdkdec: Fix decoding cases with resolution change (VP9)
dde60fab37	d03df074f7	Fri May 19 04:26:28 2023 +0000	vkdebug: add video queue flags strings
5da9a8e2f4	2a79f23e9d	Thu May 18 13:45:11 2023 +0000	v4l2object: fix some errors in probe_caps_for_fromat
78d9d8478d	5c0f6b88d8	Thu May 18 10:27:29 2023 +0000	gstplay: fix critical log when enable playbin3
5c0f6b88d8	85e3f31740	Thu May 18 06:25:50 2023 +0000	README.md: fix current version
783ebbeecb	aa1fa50129	Wed May 17 17:59:29 2023 +0000	v4l2videoenc: fix set format failure when needs reset encoder
61e536b546	f722d9c428	Wed May 17 16:20:36 2023 +0000	webrtc_sendrecv.py: Fix warnings about gi version
289bc9c91d	c80b0a589a	Wed May 17 04:50:04 2023 +0000	wasapi2: fix "device" property description
c80b0a589a	5cf384a632	Wed May 17 04:50:04 2023 +0000	wasapi: fix "device" property description
5cf384a632	7a3be74b63	Wed May 17 03:13:54 2023 +0000	avdtputil: Use int instead of int range for fixed bitpool values
d335eb8c7c	36333a5152	Tue May 16 16:03:35 2023 +0000	d3d11convert: Fix for runtime property update
36333a5152	99285bb566	Tue May 16 12:43:12 2023 +0000	decodebin3: fix random hang when remove failing stream
99285bb566	3497bbb8a8	Tue May 16 11:29:45 2023 +0000	qtmux: Fix extraction of CEA608 data from S334-1A packets
ad40a9323e	a1f0727186	Mon May 15 17:31:58 2023 +0200	jpegparse: fix warning text and debug data
a1f0727186	c5748c2051	Mon May 15 06:57:07 2023 +0000	sctpenc: Fix potential shutdown deadlock
c5748c2051	3883ae8c2a	Mon May 15 05:41:35 2023 +0000	msdkmjpegdec: Fix ColorFormat for BGRx format
3883ae8c2a	bb2c5981fe	Mon May 15 01:22:29 2023 +0000	msdk: Fix initialization of the msdk_session.impl_idx
f9a3b3eacf	186d8a99cc	Sun May 14 14:26:05 2023 +0000	rtpjitterbuffer: Fix uninitialized variable compiler warning
9914b34bf5	7df7efdc3f	Fri May 12 19:07:09 2023 +0000	parse/grammar: fix missing unref of looked up child
f04a1eee71	b10ec569d7	Fri May 12 15:38:08 2023 +0800	video: video-info-dma: Fix return value
3d3d2ed447	560d20a2c0	Thu May 11 16:45:37 2023 +0000	Revert "qtdemux: fix conditions for end of segment in reverse playback"
560d20a2c0	ad2d1ce393	Thu May 11 06:35:02 2023 +0000	osxvideosink: fix deadlock upon closing output window
ad2d1ce393	ebcebe548d	Wed May 10 20:14:07 2023 +0200	vkshaderspv: fix example
b05659859a	1fb4a76c35	Wed May 10 07:57:45 2023 +0000	msdk: fix a not referenced build error
1fb4a76c35	21b232ce30	Wed May 10 08:58:36 2023 +0200	mpeg2dec: Fix conflicting type declaration
7d9747490b	6258914b1d	Fri May 5 13:16:42 2023 +0200	onnx: Fix typo in documented pipeline
6258914b1d	020fd3d14d	Fri May 5 10:05:40 2023 +0000	vkdebug: fix type compilation warning
020fd3d14d	0cee3cd833	Fri May 5 08:57:04 2023 +0000	videoflip: fix setting of method property at construction time
914c094764	f9dff72726	Thu May 4 00:14:29 2023 +0300	gstreamer: Fix minor memory leak in error path for internal path depth helper function
3bd43672ec	3fbcf5fcf3	Wed May 3 10:04:58 2023 +0000	v4l2: device provider: Fix GMainLoop leak
51ebda4df5	4db12345d1	Wed May 3 08:47:55 2023 +0000	qtdemux: use qtdemux debug category instead of default in qtdemux_tags.c
4db12345d1	83026f6289	Wed May 3 02:29:31 2023 +0000	webrtcbin: Fix potential deadlock when closing before any data was sent
3a5510f61c	f64acbf9e5	Tue May 2 21:01:45 2023 +0000	srt: fix segfault if send_headers() failed
f64acbf9e5	66c15bc753	Tue May 2 18:09:42 2023 +0000	pluginfeature: fix unexpected version check behaviour for git versions
66c15bc753	d9c853f165	Tue May 2 11:32:01 2023 +0200	qtdemux: Fix segfault in cenc sample grouping
457dd19a90	52b916bdf5	Mon May 1 13:42:59 2023 -0400	v4l2: object: Fix bogus debug objects pointers
1c488626da	ceb0aca906	Mon May 1 15:05:26 2023 +0000	v4l2src: fix cannot reuse current caps when fixate caps in negotiation
55ee0635d3	beb21f9254	Fri Apr 28 15:21:10 2023 +0530	meson: Fix libdrm and vaapi configure checks
4ed3c46de7	fafecf9cb3	Thu Apr 27 20:55:53 2023 +0000	cudamemory: Fix for semi planar YUV memory size decision
b7083ad242	ef89bac181	Thu Apr 27 18:35:41 2023 +0000	sample: Fix typo around gst_sample_copy() method
ef89bac181	0db6149880	Thu Apr 27 13:47:56 2023 +0000	rtspsrc: Fix handling of `*` control path
4710f45e65	277a9f0cef	Wed Apr 26 19:39:09 2023 +0000	d3d11videosink: Fix for ignored initial render rectangle
aed4d31e67	40bd8468af	Tue Apr 25 21:42:15 2023 +0800	decodebin3: fix segment fault when print decoder log
35177b81b3	e97b5ad355	Tue Apr 25 08:09:29 2023 +0000	msdk: Fix segfault for OneVPL dispatcher + legacy MSDK runtime path
692d4a3a16	7aaf2b48ef	Tue Apr 25 04:27:02 2023 +0000	webrtcbin: Fix trace log \'from\' value
cc81e961a0	791a068c58	Mon Apr 24 17:05:03 2023 +0000	applemedia: fix missing definition
d6cd43a2ef	187420a21b	Mon Apr 24 12:37:07 2023 +0000	citemplate: move debugbuild option to variable
3811894d9c	c7c380abb1	Thu Apr 20 18:05:27 2023 +0000	d3d11overlay: Enhance documentation and fix typo
c6bb20bba8	63ccf85049	Thu Apr 20 14:21:15 2023 +0000	playsink: Fix volume leak
03ac969240	3abca8d847	Tue Apr 18 14:56:41 2023 +0000	d3d11: Fix typo in interlace mode name in enum
901383771d	53dc1b96e2	Tue Apr 18 06:37:27 2023 +0000	dash: mpdclient: fix divide by 0 if segment has no duration
4c6f41a00a	75af296b82	Mon Apr 17 09:28:43 2023 +0200	qtdemux: Fix av1C parsing
2e76371666	083da950f4	Thu Apr 13 13:54:32 2023 -0400	v4l2: Fix use after free of fmtdesc part 2
e890e6e8d8	3a17200638	Thu Apr 13 15:32:14 2023 +0000	v4l2: Fix use after free of fmtdesc
acdf70e576	bbb0a30f32	Thu Apr 13 07:08:09 2023 +0000	pluginloader-win32: Fix for pipe connection error
16ce61fb57	af86c4b80e	Thu Apr 13 01:14:18 2023 +0000	gst: tracer: Initialize tracing infrastructure even if the debug system is not compiled in
fe6b76c64e	77bc9b4a33	Wed Apr 12 18:16:21 2023 +0000	srtpdec: fix "srtp-key" check
77bc9b4a33	9489fb3f54	Wed Apr 12 17:17:37 2023 +0000	tests: allocators: Fix fdmem test with recent GLib
df3b2e2d41	d0d40c7845	Wed Apr 12 06:33:39 2023 +0000	adaptivedemux2: fix critical when using an unsupported URI
15b7c7ea25	769cc48e49	Tue Apr 11 21:31:45 2023 +0000	glvideoflip: fix leaked caps
769cc48e49	884dbb4ace	Tue Apr 11 20:05:17 2023 +0000	glcontext_wgl: fix missing unref
4e4cb3bcf5	da4aa00d5b	Tue Apr 11 12:28:27 2023 +0100	glbasesrc: Reverse order of error/debug messages
a40c38eddf	c723d9a1e0	Mon Apr 10 18:06:17 2023 +0100	avmux: fix element leak
c723d9a1e0	bb5c151336	Mon Apr 10 17:59:30 2023 +0100	avdeinterlace: fix element leak
73daa0e0ad	e0c2578f73	Mon Apr 10 13:42:31 2023 +0000	h264decoder: Fix for latency report
f439481d8e	560fd4834c	Mon Apr 10 13:42:31 2023 +0000	h265decoder: Fix for latency report when src caps is not configured
560fd4834c	d7d0c969df	Mon Apr 10 13:42:31 2023 +0000	h264decoder: Fix for latency report when src caps is not configured
d7d0c969df	7e619f7e83	Mon Apr 10 12:12:27 2023 +0000	gstd3d11window: fix memory leak
7117cba831	07cf7b2a29	Fri Apr 7 18:59:17 2023 +0000	decklinkaudiosink: Fix playback when video caps is configured before audio
452c06782e	5b178caadf	Wed Apr 5 09:48:34 2023 +0000	osxvideosink: fix broken aspect ration and frame drawing region
8e51399334	8ec6ef8ca4	Tue Apr 4 20:54:50 2023 +0000	mpegts: Fix include headers
8d4916df84	cd827e790a	Tue Apr 4 20:37:09 2023 +0300	decklink: fix 10 bit RGB (r210) format auto detection
1876e5c429	e683000573	Mon Apr 3 13:11:00 2023 +0000	cea608mux: Fix output buffer timestamping
e683000573	fcf4dbf8e3	Mon Apr 3 11:19:11 2023 +0000	d3d11videosink: fix race conditions in win32 window
b7e0def087	54acb36689	Mon Apr 3 02:36:38 2023 +0000	gitlint: support \\ and / in commit prefix
21cff6b134	c73f6c5746	Mon Apr 3 02:36:38 2023 +0000	vulkan/wayland: rename debug category to mention wayland instead of XCB
6bb1257c99	17d1e5d627	Fri Mar 31 16:51:11 2023 +0000	alsasink: Fix for being stuck in stop_streaming_threads state
c2b3afd3dd	456bbad2dd	Wed Mar 29 11:38:47 2023 +0000	Revert "rtsp: gstrtspurl: gst_rtsp_url_get_request_uri: fix incorrect scheme for tls transport methods"
631c72b219	49c9f31803	Mon Mar 27 19:56:55 2023 +0000	videorate: Fix incorrect drop value when drop_only is true
8541d6b990	58d1ab4618	Mon Mar 27 13:52:42 2023 +0000	decodebin3: fix hang issue when remove failing stream
c798f01fae	330836db8e	Mon Mar 27 07:37:11 2023 +0000	debugqroverlay: fix string leak
330836db8e	94abeb1888	Mon Mar 27 07:37:11 2023 +0000	taglist, plugins: fix compiler warnings with GLib >= 2.76
94abeb1888	00ed40dbfd	Mon Mar 27 07:37:11 2023 +0000	gitlint: allow commas and spaces in commit message prefix
0bcc141b5e	e8c362ee34	Sat Mar 25 00:05:45 2023 +0000	README: Fix typo in test section
ba417b0e07	292d6cdbed	Fri Mar 24 19:39:33 2023 +0000	rtpjpegdepay: fix logic error when checking if an EOI is present
af6dccd6e6	1ace1a5275	Thu Mar 23 18:15:03 2023 +0000	d3d11bufferpool: Fix invalid access in debug print loop
84e08a377b	9d2ac6e90b	Thu Mar 23 08:46:50 2023 +0000	mpegtsdemux: Fix handling of explicit Opus channel mapping
4f988e24d2	23661f0446	Thu Mar 23 02:39:34 2023 +0000	bin: fix documentation about event forwarding
96555c7ee9	c159e40a9f	Wed Mar 22 23:40:58 2023 +0000	nvh264encoder: Fix template caps
5beef42922	133c4b2ff9	Wed Mar 22 13:05:53 2023 +0000	qtdemux: Fix seek adjustment with SNAP_AFTER flag
1b926e0dcc	095356b67e	Tue Mar 21 08:57:34 2023 +0000	gtkwaylandsink: Fix crash when rendering after the window is closed
a99fc193e5	cf3adbcfb3	Mon Mar 20 19:42:51 2023 +0000	ci: update windows image for mse testsuite fix
ee759fb4bf	ab69e24d9e	Mon Mar 20 11:40:30 2023 +0000	plugins: Fix wrong enum usage
ab69e24d9e	0aea6a86ac	Mon Mar 20 09:50:37 2023 +0000	ksdeviceprovider: Fix leak in gst_dshow_device_provider_start
0aea6a86ac	5fafe88ccc	Mon Mar 20 09:50:37 2023 +0000	dshowdeviceprovider: Fix leak in gst_dshow_device_provider_start
7e2a0779c3	ccad9a7338	Sat Mar 18 16:17:01 2023 +0200	flacenc: Fix mapping of GStreamer image tag type to FLAC image tag type
ccad9a7338	3851c2da12	Sat Mar 18 16:16:55 2023 +0200	plugins: Fix various trivial clang compiler warnings
3851c2da12	0dc5d5ecb1	Sat Mar 18 10:01:25 2023 +0000	tsdemux: Fix reading of extended Opus channel configuration
0dc5d5ecb1	7f1c5e2ef3	Sat Mar 18 08:28:05 2023 +0000	h264decoder: Fix DPB bumping process
dacb2a2b51	fed252cabd	Fri Mar 17 21:25:49 2023 +0000	h264parser: Fix return value parsing short header
fed252cabd	735dac9d2f	Fri Mar 17 18:30:19 2023 +0000	nvencoder: Fix CQP option setting
735dac9d2f	d3f92b9760	Fri Mar 17 15:33:49 2023 +0000	qtdemux: Fix crash on MSE-style flush
d3f92b9760	d6dd81dbdd	Fri Mar 17 14:11:52 2023 +0000	webrtc: Fix segfault traversing ice transports
fba06cfc76	65bd020754	Thu Mar 16 19:30:27 2023 +0000	wasapi2: Fix potential crash on device activation failure
aef4caf3a0	85b0b343db	Thu Mar 16 12:32:12 2023 +0000	ci: gitlint: Allow \'-\' character in commit title prefix
e4a26238a0	e1a73a723f	Thu Mar 16 10:51:38 2023 +0000	parse: fix parsing arrays in caps for "implicit" capsfilters
e1a73a723f	096bd3c4a2	Thu Mar 16 01:17:27 2023 +0000	d3d11converter: Fix conversion backend selection
e47f08395f	413ceb060f	Wed Mar 15 22:56:02 2023 +0000	d3d11videosink: Fix tearing in case of fullscreen mode
a1bd4afb8a	0269c6cf79	Wed Mar 15 04:50:49 2023 +0000	d3d11compositor: Fix composition error on release_pad()
0269c6cf79	63c854c64b	Wed Mar 15 03:21:29 2023 +0000	docs: fix typo in pipeline manipulation tutorial
a961838b0a	6ce1b484fd	Tue Mar 14 21:50:57 2023 +0000	wlvideoformat: Fix sign issue for DRM fourcc
0961606942	965117b400	Tue Mar 14 21:50:57 2023 +0000	gtkwaylandsink: Fix display/wl_window/pool leaks
99ee8af782	9835032727	Fri Mar 10 13:09:25 2023 +0000	webrtc: fix g-i annotations for allow-none
b8730bc98e	22229d9546	Thu Mar 9 15:08:19 2023 +0200	splitmuxsink: Fix docs support version
22229d9546	ad30fb87c2	Thu Mar 9 14:38:13 2023 +1100	cea708overlay: fix HCR interpretation
be72fbc334	2eab37f231	Wed Mar 8 11:11:05 2023 +0000	cccombiner: fix output-padding=false for a cea608 field 1 only stream
b6e45d0de8	c5ae00f58c	Mon Mar 6 13:39:20 2023 +0000	vavp8dec: Fix return type of decode_picture()
fbf143b0fd	2f98234287	Mon Mar 6 13:39:19 2023 +0000	vabaseenc: Fix return type of encode_frame vfunc
2f98234287	837d8d1b20	Mon Mar 6 13:39:19 2023 +0000	va: Fix struct empty initialization syntax
89a6ce105b	76d1257cd3	Mon Mar 6 13:57:01 2023 +0800	msdkenc: Fix scale ratio for frame duration
40300172ad	af714091aa	Fri Mar 3 23:15:42 2023 +0900	adaptivedemux2: Fix MSVC build error
dfa8661334	0f8785cbc6	Fri Mar 3 12:22:08 2023 +0000	bin: Fix bin won\'t post async done message to parent while nothing pending in state changing
d55c5a3eec	44ddd17884	Thu Mar 2 22:52:39 2023 +0000	cccombiner: fix s334-1a in place conversion
44ddd17884	c1f4bd5a3f	Thu Mar 2 18:39:40 2023 +0000	qroverlay: Fix documentation
eab15c8659	5c47002d99	Thu Mar 2 11:00:20 2023 +0000	h265parse: Fix to check returned value
5c47002d99	8e77f89e86	Thu Mar 2 07:21:10 2023 +0000	msdkvpp: correct the fixated caps for src pad
8e77f89e86	accbcabeea	Thu Mar 2 03:41:25 2023 +0000	alsasink: Fix stall when going from PLAYING to NULL (stucked at PAUSED) with uac1 gadget
47e97251af	855e86f6a2	Wed Mar 1 20:05:32 2023 +0000	avfvideosrc: Fix description and trailing whitespace
2e4fd325e7	b3830b08fd	Tue Feb 28 17:01:08 2023 +0000	rtpsession: fix a race condition during the EOS event in gstrtpsession.c
b3830b08fd	00988e70ac	Tue Feb 28 16:00:07 2023 +0000	vtenc: Fix checking for certain CPU variants when running in VMs
01f079f613	9e1a33334b	Mon Feb 27 18:54:47 2023 +0000	wpe: Fix typo in estimate-load-progress signal callback name
68425e8241	906b90287c	Mon Feb 27 11:38:18 2023 +0000	vaapi: Fix some code defects
5249b09e04	c24c4e9b3f	Sat Feb 25 20:53:55 2023 +0900	examples: win32-videooverlay: Fix for window freezing
1f0528b428	0472c306d0	Wed Feb 22 19:16:52 2023 +0000	qtmux: Fix assertion on caps update
0472c306d0	81f121f244	Wed Feb 22 16:29:06 2023 +0000	gstglwindow_x11.c: Fix colormap leak
81f121f244	8c7cb39728	Wed Feb 22 15:18:12 2023 +0100	d3d11overlaycompositor: fix texture width and height
1f1e7a3d99	67764a1579	Tue Feb 21 20:14:00 2023 -0700	buffer: fix copy meta reference debug log formatting
2beda0fcaf	921c93a9af	Tue Feb 21 11:49:46 2023 +0000	wpe: Logging fixes for the WebExtension
921c93a9af	26dd6c5c26	Tue Feb 21 15:20:41 2023 +1100	ccconverter: don\'t debug a potentially freed filter caps
