ceeb6fd	1901b30	Fri Jul 17 17:08:48 2020 +0900	fix: Issue 24112 in oss-fuzz: Undefined-shift
8dfa4c1	cb7e02b	Fri Jul 17 00:24:20 2020 +0900	fix: check incomplete <CHAR>
2d25ae5	f84aa78	Tue Jul 14 18:57:38 2020 +0900	fix: Issue 24066 in oss-fuzz: Timeout
534a14b	03d1533	Sun Jul 5 19:20:33 2020 +0900	fix: Incomplete application of ONIG_OPTION_NOTBOL to \\A
03d1533	b4368df	Sun Jul 5 18:23:18 2020 +0900	fix: Incomplete application of ONIG_OPTION_NOT_END_STRING to \\Z (#192)
b4368df	23c16b3	Sun Jul 5 18:18:22 2020 +0900	fix: Incomplete application of ONIG_OPTION_NOTEOL to \\z
23c16b3	0744e89	Sun Jul 5 18:14:57 2020 +0900	fix: Incomplete application of ONIG_OPTION_NOTEOL to \\Z
c5f0ad0	f709c24	Thu Jul 2 19:11:18 2020 +0900	Fix typo in documentation
e938839	71c0082	Sun Jun 28 13:42:03 2020 +0900	fix: Issue 23754 in oss-fuzz: Timeout
29d7e0a	d12aee3	Sun Jun 21 13:50:48 2020 +0900	fix: Issue 23525 in oss-fuzz: Timeout
f348b50	74088c4	Mon Jun 15 08:49:50 2020 +0900	fix: Issue 23311 in oss-fuzz: Timeout
65e9d45	36e8ff7 86525f5	Mon Jun 15 08:34:42 2020 +0900	Merge pull request #196 from mhei/fix-free
86525f5	36e8ff7	Sun Jun 14 21:50:48 2020 +0200	fix: check CalloutNameEntry for NULL before access
36e8ff7	86f9fc7	Fri Jun 12 23:02:48 2020 +0900	fix: undefined USE_BACKREF_WITH_LEVEL case
86f9fc7	d59cd4c	Wed Jun 3 18:03:29 2020 +0900	fix: Issue 22925 in oss-fuzz: Index-out-of-bounds
d59cd4c	05fce0a	Wed Jun 3 18:02:37 2020 +0900	fix: Issue 22917 in oss-fuzz: Out-of-memory
05fce0a	87423b9	Tue Jun 2 19:12:40 2020 +0900	fix: Issue 22916 in oss-fuzz: Timeout
87423b9	146b6b9	Fri May 29 23:39:26 2020 +0900	fix: Issue 22744 in oss-fuzz: Integer-overflow
146b6b9	0c35ed9	Thu May 28 22:59:09 2020 +0900	fix: Issue 22658 in oss-fuzz: check backref with level
626e9b3	0ca759f	Thu May 28 17:28:43 2020 +0900	add output of nest_level for debug
0ca759f	f99b270	Thu May 28 16:49:15 2020 +0900	add output of debug
f99b270	ded247a	Thu May 28 16:33:04 2020 +0900	fix: Issue 22533 in oss-fuzz: memory leak
765c902	6337c05	Sat May 23 09:49:45 2020 +0900	fix: Issue 22393 in oss-fuzz: Integer-overflow
da365f2	904ae18	Wed May 13 18:17:03 2020 +0900	fix: Issue 22154 in oss-fuzz: When the option FIND_LONGEST is specified, match_at() returns ONIG_MISMATCH unless there is no need to search any more.
d5097fe	86abdd3	Mon May 4 22:10:23 2020 +0900	fix: 22008 in oss-fuzz
