ba6bf6b	0ce4c19	Sat Sep 16 16:54:53 2017 -0500	x86: fix out-of-root builds after 8bddaa2a7
6092e27	7d73cfe	Tue Aug 1 21:35:59 2017 +0300	renderer: fix border existence check
c1e2e40	abfa6cf	Mon Jul 31 06:27:24 2017 +0300	cosmetic: fix codestyle
abfa6cf	49eb2d2	Mon Jul 31 06:27:24 2017 +0300	renderer: fix handling of empty outlines
fa01950	c44807e	Thu Jun 1 14:04:03 2017 +0200	Fix function prototype
ac052de	4cf8d6b	Thu Jun 1 12:13:52 2017 +0200	directwrite: fix font collections
4cf8d6b	f2832a0	Wed May 10 13:45:31 2017 +0200	Fix PlayResX/Y calculations
c946ae4	92c3597	Tue Feb 14 19:43:41 2017 +0200	Fix decode_font when size % 4 != 0 or data contains illegal bytes
81ba39f	08092bd	Tue Feb 14 19:43:04 2017 +0200	Fix parsing of unusual Alignment values in ASS style definitions
53fee08	f221205	Thu Dec 29 00:37:38 2016 +0200	Fix memory leak when Language header is defined more than once
3ebd194	ca0ea14	Thu Dec 29 00:36:38 2016 +0200	Fix buffer overread in parse_tag when end points to a space
35dc4dd	8551555	Wed Oct 5 11:10:04 2016 +0200	Add CVE identifiers of the fuzzing fixes.
f4f4895	08e7546	Wed Oct 5 00:38:35 2016 +0200	Fix line wrapping mode 0/3 bugs
08e7546	1ca16e1	Tue Oct 4 19:45:16 2016 +0200	Fix blur coefficient calculation buffer overflow
1ca16e1	aa54e0b	Tue Oct 4 19:45:16 2016 +0200	Fix memory leaks
aa54e0b	16d8d58	Tue Oct 4 19:45:07 2016 +0200	shaper: fix reallocation
429231a	cde05e0	Sat Sep 24 13:01:51 2016 -0700	Fix broken MacOS CI.
cde05e0	27b0232	Sat Sep 24 21:20:42 2016 +0200	Fix license title
8465a0c	669d06d	Sat Jul 16 04:01:55 2016 +0300	cache: fix ownership tracking issues of ASS_Font
ecebb3f	6a61a7a	Mon May 23 19:04:32 2016 +0200	font: fix NULL pointer dereference
e3eb66b	43bc397	Sun Mar 27 15:35:01 2016 +0200	directwrite: fix leaks of IDWriteFontFamily/IDWriteFontCollection
5e2150e	0de70b3	Wed Dec 9 17:19:42 2015 +0100	coretext: fix NULL CFStringRef dereference
54a59dc	99fd1f3	Tue Dec 1 17:18:43 2015 +0200	fontselect: fix bool return values
52a5ddd	1c7a9cd	Thu Oct 29 02:39:47 2015 +0200	Fix several signedness bugs
1c7a9cd	bf8524f	Thu Oct 29 01:00:55 2015 +0100	Fix Windows build
e3c899b	b4ab3d8	Fri Oct 23 02:47:03 2015 +0300	Fix the Linux build on Travis CI
c03ca8b	e00691e	Fri Oct 23 02:36:53 2015 +0300	directwrite: fix broken return value check
f224c97	43b1520	Wed Oct 21 21:36:48 2015 +0300	fontselect: fix ass_font_provider_add_font signature and doxygen
17123ee	ecb796d	Thu Sep 24 10:34:34 2015 +0200	ass_font: fix broken loop condition
124a66c	d335134	Thu Sep 17 23:37:10 2015 +0300	Fully fix compilation with MSVC/ICL
11d5bdc	45ae478	Thu Sep 17 13:25:06 2015 -0700	directwrite: fix syntax error with MSVC.
334e848	6bfcc29	Mon Sep 7 13:55:57 2015 +0200	ass_bitmap: fix potential NULL deref
6bfcc29	b27dd7d	Mon Sep 7 13:55:48 2015 +0200	ass_render: fix potential NULL deref
373cb02	5eb0970	Mon Sep 7 13:17:45 2015 +0200	ass_render: fix potential NULL deref
a0ca396	a2f12d6	Mon Sep 7 12:08:08 2015 +0200	fontselect: fix memory leak
7fe2c2e	db8856e	Mon Sep 7 10:48:17 2015 +0200	fontconfig: fix memory leak in error path
d0f2a97	6cf2004	Mon Sep 7 02:18:29 2015 +0200	fontselect: fix fallback family fallback
59e266b	6c8348a	Mon Sep 7 02:14:43 2015 +0200	fontselect: fix match_fonts semantics
fda28f6	6585f07	Tue Sep 1 17:13:42 2015 +0200	directwrite: fix fallback for codepoint 0
6585f07	6a8a892	Tue Sep 1 17:13:39 2015 +0200	directwrite: fix compilation
49c546b	fc49a93	Tue Sep 1 14:37:57 2015 +0200	fontselect: fix yet another memory leak
7e875e5	77fde47	Tue Sep 1 14:31:21 2015 +0200	coretext: fix sizeof vs. strlen
3fb044d	8a88253	Mon Aug 31 12:03:37 2015 +0200	font: fix double frees if opening memory font fails
8a88253	5711853	Mon Aug 31 11:56:15 2015 +0200	fontselect: fix a memory leak
14473af	102e28d	Fri Aug 28 18:34:36 2015 +0200	render_api: fix crash when calling ass_set_fonts() after rendering
102e28d	7930755	Fri Aug 28 17:39:08 2015 +0200	font: fix broken charmap fallback handling
7930755	22d1008	Fri Aug 28 16:29:06 2015 +0200	fontselect: fix fallbacks
