bac7180e02	20eee64426 b34fc422a2	Tue Apr 4 11:11:22 2023 +0300	Merge pull request #23449 from Zwyx:fix-mat-zeros-rows-cols
51f5ee6f19	66a5ecb7ec 3871984028	Mon Apr 3 14:21:31 2023 +0300	Merge pull request #23448 from dmatveev:dm/gapi_fix_standalone_47
3871984028	3ac06bf063	Sun Apr 2 17:52:53 2023 +0300	G-API: Fix compilation error in Standalone mode
3ac06bf063	d8c80ff5a4 9cfced4650	Sun Apr 2 12:44:48 2023 +0300	Merge pull request #23418 from mshabunin:fix-rvv-07-old
20eee64426	85a04185d3 6ffe686ba8	Sun Apr 2 12:29:55 2023 +0300	Merge pull request #23390 from just-gull:bugfix.21401.fix-macos-crash-when-keypress-does-nothing
85a04185d3	57460b1e30 1c6c3dfa8d	Sun Apr 2 12:06:00 2023 +0300	Merge pull request #23410 from Kumataro:3.4-fix23397-step1
d8c80ff5a4	3cf367c9c4 5e1d33329b	Sun Apr 2 11:40:56 2023 +0300	Merge pull request #23419 from dkurt:onnx_fixes
26ca124150	36a03dbdbf	Sun Apr 2 10:22:04 2023 +0300	fix "ImportError: DLL load failed while importing cv2" while installing using pre-built binaries
3cf367c9c4	352f92e437 c643af0b85	Thu Mar 30 11:22:14 2023 +0300	Merge pull request #23271 from stefan523:aruco_testcase_fixes
c643af0b85	39e2ebbde4	Wed Mar 29 15:29:56 2023 +0300	fix test
5e1d33329b	352f92e437	Mon Mar 27 22:15:26 2023 +0300	Several fixes for ONNX importer: Expand, Gather
9cfced4650	352f92e437	Mon Mar 27 18:42:56 2023 +0300	RISC-V: fix hardcoded options in RVV 0.7.1 toolchain file
a809ae4e88	352f92e437	Mon Mar 27 21:30:47 2023 +0800	Fix HAL compatibility layer and modify use cases.
d7dd014a6e	b56a52c49b 02bdc10062	Fri Mar 24 15:38:53 2023 +0300	Merge pull request #23399 from AleksandrPanov:aruco_fix_board
b56a52c49b	a4ff46aab7 0bb84096a2	Fri Mar 24 15:31:48 2023 +0300	Merge pull request #22471 from anna-khakimova:ak/fix_resize4lpi_tests
0bb84096a2	5bb098ba5d	Fri Mar 24 14:20:22 2023 +0300	Fix tolerance for Preproc4lpiTest set
36a03dbdbf	1af790ecc3 fe59a5695f	Fri Mar 24 12:46:18 2023 +0300	Merge pull request #23307 from alalek:simd_comparison_fix_misused_64f_guard
02bdc10062	a4ff46aab7	Fri Mar 24 11:52:05 2023 +0300	fix assert, add test
8c64adb000	a94cd6d6e8 ea7efd57d8	Wed Mar 22 11:59:34 2023 +0300	Merge pull request #23019 from tkram01:sampleIdxFix
a94cd6d6e8	a924bbfc30 c9e42c5050	Wed Mar 22 09:53:37 2023 +0300	Merge pull request #23381 from ct2034:fix/typo
ea7efd57d8	a924bbfc30	Wed Mar 22 09:50:58 2023 +0300	Fix for using sampleIdx to limit training data
e6bd4c9f85	0d082ce6fd a1b4aa5e88	Tue Mar 21 15:03:30 2023 +0300	Merge pull request #23275 from genciberisha:bug/issue-23249_detected_but_not_decoded_bug
8483f2ef2f	94b3bad3c9	Tue Mar 21 14:37:45 2023 +0300	Fix error of `POSE_PAIRS` in pose estimation doc
aef1fc087d	752ac19a2f	Sun Mar 19 10:58:47 2023 +0300	cmake: fix V4L config verification conflict with OBSENSOR
94b3bad3c9	2e927c2dbd 68e2df56e7	Fri Mar 17 13:02:14 2023 +0300	Merge pull request #23356 from TuNanTang:OptimizeFixFitEllipseSample
2e927c2dbd	56a4877e30 69fd82fc46	Fri Mar 17 12:59:38 2023 +0300	Merge pull request #23358 from Abdurrahheem:fix_doc_dnn_custom_layers
69fd82fc46	56a4877e30	Fri Mar 17 10:03:49 2023 +0300	minor grammatical fixes to dnn_custom_layers.md
68e2df56e7	b204c39815	Wed Mar 15 21:30:26 2023 +0800	Optimize&Fix fitEllipse sample
924a65413a	ccbc784195 6bac5453d1	Wed Mar 15 11:24:54 2023 +0300	Merge pull request #23357 from zihaomu:fix_winograd_error_32bit
6bac5453d1	de2f7666fb	Wed Mar 15 08:24:55 2023 +0800	fix bug in 32 bit cpu
386be97ce2	de2f7666fb	Tue Mar 14 19:06:06 2023 +0800	fix bug in layer fusion
7d032de7e8	de2f7666fb	Tue Mar 14 17:05:19 2023 +0800	Fix bugs of test case failure
95f087cd0b	22a52766dc	Mon Mar 13 23:22:57 2023 -0600	Fix reference counting errors in registerNewType
22a52766dc	b94e13c8ae ee3740af00	Mon Mar 13 21:48:41 2023 +0300	Merge pull request #23343 from zihaomu:fix_test_onnx_conf
b94e13c8ae	e03e2e7f94	Mon Mar 13 21:46:33 2023 +0300	Merge pull request #23319 from fengyuentau:fix_zoo_issue_136
c6e5f60525	29cc675375	Fri Mar 10 11:37:43 2023 +0300	Merge pull request #23301 from shtern:fix_quaternion
29cc675375	0052d46b8e 642942a72f	Fri Mar 10 11:05:03 2023 +0300	Merge pull request #23268 from VadimLevin:dev/vlevin/bindings-io-arg-modifiers-fix
7ea6b356c7	8ad8ec679f	Fri Mar 10 09:50:36 2023 +0300	Merge pull request #23305 from bhavitp:fix/calib3d/undistortion_grid
b3c9842a98	5a227352b4 9eb5e39ff3	Wed Feb 22 10:22:08 2023 +0000	Merge pull request #23287 from alalek:dnn_tflite_fix_illegal_access
9eb5e39ff3	5a227352b4	Tue Feb 21 21:20:37 2023 +0000	dnn(tflite): fix wrong axis normalization
ca48e217f1	f48939c2d7	Sat Feb 18 00:07:45 2023 +0300	fixed another SIFT constructor (#23272)
39e2ebbde4	20dac7ea48	Fri Feb 17 16:45:18 2023 +0100	Aruco/Charuco test case fixes for floating point for loops
642942a72f	923dbcc58f	Fri Feb 17 13:07:28 2023 +0300	fix: remove extra \'/O\' modifier for \'/IO\' arguments
6b5be4f1a7	56102737d7 a87b9fb4b6	Wed Feb 15 15:42:21 2023 +0000	Merge pull request #23247 from lilithgrigoryan:fix-focals-estimation
a87b9fb4b6	56102737d7	Tue Feb 14 21:51:09 2023 +0300	Fix focal length estimation from homography matrix
c280cd7290	0981814473	Wed Feb 8 17:33:06 2023 +0000	Merge pull request #23210 from ibaiGorordo:rect_nfa_bugfix
649841e6bf	606c80344a e4acd74e87	Wed Feb 8 17:28:07 2023 +0000	Merge pull request #23225 from mshabunin:fix-clang-warnings
6ea22535e2	a6b178a3d9	Tue Feb 7 09:04:06 2023 +0100	Fixes #23187 (part 1)
e4acd74e87	9eb78eeb18	Tue Feb 7 01:19:00 2023 +0300	Fix some clang 14 warnings
3d635cb4a7	cb2052dbfe	Mon Feb 6 11:12:05 2023 +0300	Warning supression fix for XCode 13.1 and newer. Backport #23203
cb2052dbfe	deaf632881 400572b19f	Wed Feb 1 16:52:29 2023 +0000	Merge pull request #23204 from whuaegeanse:fix-sift
400572b19f	deaf632881	Wed Feb 1 11:25:31 2023 +0800	Fix bug
a6b178a3d9	ff8af10cfe 9efaa3cce7	Tue Jan 31 13:11:46 2023 +0000	Merge pull request #23198 from mshabunin:fix-rvv-07
ff8af10cfe	cd44aa0bb1 743d4ecf7b	Mon Jan 30 09:15:18 2023 +0300	Merge pull request #23168 from genciberisha/bug/issue-22205_and_23105_encodeStructuredAppend_problem
c67d4fc633	bd9d60c4c6 54449b614b	Sat Jan 28 09:55:02 2023 +0000	Merge pull request #23076 from inayd:22012-bugfixFillPoly
f45a12439a	840b1d5c94	Sat Jan 28 11:41:00 2023 +0800	fix depth wise issue.
743d4ecf7b	52855a39ad	Thu Jan 26 23:30:14 2023 +0100	generateQR() method data loss fix
8ffc06ff72	18cbfa4a4f 186c18668c	Mon Jan 23 15:33:16 2023 +0000	Merge pull request #23173 from tomoaki0705:fix_warning_master
4009bca59a	b71a168937	Mon Jan 23 14:59:43 2023 +0300	Merge pull request #23025 from savuor:backport3_stddev_calib_fix
3085fc6345	952962a111 dbdd357b0a	Fri Jan 20 14:55:40 2023 +0300	Merge pull request #23073 from savuor:fix_graphcut_used_edges_dense
c664cf3717	6a7d54f550 f3a03aefad	Wed Jan 18 10:07:50 2023 +0300	Merge pull request #23145 from savuor:backport34_fix_inf
f3a03aefad	6a7d54f550	Tue Jan 17 23:06:39 2023 +0100	cvIsInf(double) fix + regression test
c63d79c5b1	a9d02f096e	Mon Jan 16 12:44:13 2023 +0300	Merge pull request #23095 from fengyuentau:fix_omp_macos
a9d02f096e	3d5e3a910f b5bf756ca0	Fri Jan 13 13:08:27 2023 +0000	Merge pull request #23126 from cudawarped:fix_issue_3412
974102bc7f	cbc9745b79 5bacd8753b	Tue Jan 10 10:01:17 2023 +0000	Merge pull request #23120 from alalek:fixup_22246_2
cbc9745b79	a64b51dd94 e0aa677388	Mon Jan 9 19:39:05 2023 +0000	Merge pull request #23111 from Yeatse:fix-apple-silicon-build
65c2d6a2be	b16a4ba25b 82616eec41	Mon Jan 9 19:37:29 2023 +0000	Merge pull request #23112 from zihaomu:fix_x86_winograd
b5a0d2b580	7e52003533	Sun Jan 8 23:58:54 2023 -0600	fix typo: stetDictionary to setDictionary
82616eec41	9208dcb07c	Mon Jan 9 13:40:04 2023 +0800	fix possible segmentation fault error in winograd on x86
54449b614b	eab7faf536	Tue Jan 3 16:29:13 2023 +0100	Fix occuring artifacts in fillPoly
