7a5278c9	e54d4b96 563ad45e	Thu Jan 19 11:21:17 2023 +0100	Merge pull request #3570 from rouault/fix_3567
e54d4b96	86b01b27 d566d010	Thu Jan 19 11:21:07 2023 +0100	Merge pull request #3569 from rouault/fix_3568
563ad45e	fea8a4df	Wed Jan 18 23:58:27 2023 +0100	Actually fix proj_normalize_for_visualization() on a transformation got with FORCE_OVER=YES (fixes #3567)
d566d010	fea8a4df	Wed Jan 18 23:26:12 2023 +0100	createFromUserInput(): make http://www.opengis.net/def/crs/IAU/2015/XXXX work (fixes #3568)
fea8a4df	c41e7a64 790f0fca	Wed Jan 18 23:00:52 2023 +0100	Merge pull request #3566 from rouault/typo_fixes
790f0fca	c41e7a64	Tue Jan 17 23:42:36 2023 +0100	Typo fixes and other changes to make ./scripts/fix_typos.sh happy
eb75c3b2	b7a86435	Sat Jan 14 20:18:08 2023 +0100	Add correctly named createTunisiaMiningGrid() / proj_create_conversion_tunisia_mining_grid() and deprecate the wrongly named methods (fixes #3543)
7490bf74	6dbee23f	Fri Jan 13 18:22:09 2023 +0100	formatting fix
b9bad5a2	6422f0c9 9020ae28	Thu Jan 12 19:52:12 2023 +0100	Merge pull request #3535 from rouault/fix_3533
9724764d	b1db3f64	Thu Jan 12 18:58:32 2023 +0100	Fix related to force_over
5aecba77	c637eff7	Thu Jan 12 11:38:06 2023 -0100	fix projsync --list-files CSV header
d11c9d57	fdd99019	Tue Jan 10 23:37:28 2023 +0100	proj_create_crs_to_crs(): emit a debug message if the best transformation cannot be used / cs2cs: add a --only-best=no switch
fdd99019	08e12318	Tue Jan 10 19:53:47 2023 +0100	proj_create_crs_to_crs_from_pj(): add a ONLY_BEST=YES option (fixes #3533)
24d22fe3	08e12318	Mon Jan 9 18:30:02 2023 -0800	Fix deallocation bug in `proj_info`
08e12318	83a0bf00	Thu Jan 5 03:03:23 2023 +0100	install.rst: improve instructions regarding proj-data (fixes #3539)
b23965ed	17b5e48a	Tue Jan 3 12:53:21 2023 +0100	Fix build with -DPROJ_INTERNAL_CPP_NAMESPACE
a2f169b0	b7c2761d e0c9b74b	Sun Jan 1 14:49:52 2023 +0100	Merge pull request #3527 from rouault/cppcheck_fixes
2a84cb25	3df105d2	Sat Dec 31 12:22:00 2022 +0100	cea/laea: do not export +R_A on a spherical ellipsoid (fixes recent master commit)
23ffb4ba	5d24b131 7eb23753	Fri Dec 23 05:44:35 2022 -0500	Merge pull request #3524 from cffk/merid-update-fix
5d24b131	600492e5 59af1039	Tue Dec 20 15:58:22 2022 +0100	Merge pull request #3520 from cffk/fix-radian-doc
59af1039	600492e5	Tue Dec 20 09:06:36 2022 -0500	Fix silly documentation issue (quoted value of pi/2 triggers error)
75d6e580	b55c267d 2bca5cd8	Fri Dec 16 20:16:02 2022 +0100	Merge pull request #3512 from rouault/projjson_schema_fixes
8f0c1fd7	7559fb39	Fri Dec 16 18:46:54 2022 +0100	schemas/v0.6/projjson.schema.json: fix wrong inheritance that cause validation issues when using a DynamicGeodeticReferenceFrame or DynamicVerticalReferenceFrame
