8ed5dd84a	a5ddbf2e1	Tue Feb 7 13:02:16 2023 -0700	Fix namespace rendering in provisioner job (#8449)
a9268338c	ff72e7092	Tue Feb 7 16:50:22 2023 +0100	Fix reading logs from remote Docker daemon with TLS (#6909)
ff72e7092	85b3e5d4a	Tue Feb 7 07:42:34 2023 -0800	[jsonnet] fix import ordering in loki.libsonnet (#8442)
9a75c0e05	6f4526c3b	Tue Feb 7 11:59:43 2023 +0100	 Fix flaky `TestMicroServicesDeleteRequest` integration test (#8436)
6f4526c3b	ee0f46bee	Tue Feb 7 11:10:24 2023 +0100	Fix broken cross-reference in Helm installation. (#8430)
e382a4175	9c52ff870	Tue Feb 7 09:27:24 2023 +0100	Fix numbering issue in second procedure. (#8429)
5447541e2	c5725e4ca	Mon Feb 6 13:57:17 2023 +0100	Fix open "/tmp/*" the system cannot find the path specified on windows (#8170)
98a2daa29	340f62ac7	Fri Feb 3 17:49:11 2023 +0100	docs(monitor-and-alert): Fix typo in ServiceMonitor spelling (#7693)
2d11ae207	d434e8087	Fri Feb 3 13:23:35 2023 +0100	Fix the ruler alertmanager_client documentation (#7474)
20b13cb31	bd23b2b46	Thu Feb 2 16:20:15 2023 +0000	Fix comparison in a delete request integration test (#8389)
c3c9ac774	eb20455d7	Wed Feb 1 09:25:44 2023 +0000	Cosmetic lint warning fixes (#8363)
772b494e5	fda14ca15	Mon Jan 30 15:51:19 2023 -0700	fix dashboard helper to use regex (#8319)
b2d0481cb	ab9ef39cc	Mon Jan 30 08:30:05 2023 -0700	deletion: fix log deletion with line filters (#8151)
cc3933439	ddc1d171a	Thu Jan 26 10:36:51 2023 -0700	[helm] Fix helm dashboards (#8261)
71979f0f4	58e29de98	Wed Jan 25 11:09:57 2023 -0700	Fix pubsub pull target (#8281)
b2ea1214f	807aa459d	Wed Jan 25 14:54:22 2023 +0000	Loki: Fix version info issue that shows wrong version (#7669, #8055) (#8232)
4b9cc39f9	71846b043	Tue Jan 24 14:24:04 2023 -0700	fix remaining docs issues (#8263)
65d5fd803	4faf7b997	Tue Jan 24 17:16:10 2023 +0200	 fixed logql-analyzer (#8258)
96a4fc140	a183d6308	Tue Jan 24 17:57:07 2023 +0530	index-store: fix indexing of chunks overlapping multiple schemas (#8251)
1c954166b	3e5fb36f3	Mon Jan 23 09:31:18 2023 +0200	Fix documentation linter errors (#8229)
db3a9c961	2e834ae18	Fri Jan 20 15:36:34 2023 +0100	distributor: Fix `loki_mutated_bytes_total` metric increment (#8223)
7fc25743e	636e19dfe	Thu Jan 19 13:10:42 2023 -0800	Docs fix: add missing sections on index.template file (#8216)
636e19dfe	a6047e977	Thu Jan 19 13:53:05 2023 -0700	place canary docs in their own package and fix links+description (#8217)
959e275b4	7aa596752	Thu Jan 19 10:36:12 2023 +0100	promtail: Fix title and image path on `logrotation` doc (#8208)
65bef5c36	d97aaca08	Wed Jan 18 16:28:23 2023 -0700	Helm: Fix components notes (#8194)
a7ea9c142	5031ae1b4	Wed Jan 18 11:01:32 2023 -0800	Revert "fix(logql): remove __error_details__ label on drop __error__ or other way around" (#8200)
b6004050a	e4cbe5027	Wed Jan 18 10:24:07 2023 -0700	[helm] Fix self-monitoring tenant secret (#8198)
9a516ce81	cf23194d0	Wed Jan 18 17:01:16 2023 +0100	[docs] fix dead link in the docker client documentation (#8196)
cf23194d0	5cfd6a3c4	Wed Jan 18 12:52:32 2023 +0100	fix(logql): remove __error_details__ label on drop __error__ or other way around (#8150)
da76b1394	664ea7815	Wed Jan 18 08:17:58 2023 +0100	fix broken drone image for arm builds (#8186)
4e16ea6b4	2597429c8	Tue Jan 17 08:31:22 2023 +0100	Minor LID fixes (#8167)
723f524e3	6ea5a8e49	Mon Jan 16 10:28:09 2023 +0000	Fix link to CONTRIUTING.md in PR template (#8156)
d317e659c	07487cd89	Fri Jan 13 16:06:37 2023 -0700	lambda-promtail-: fix parse kinesis timestamp (#7158)
07487cd89	5e53303cb	Fri Jan 13 16:02:49 2023 -0700	fixes bug with queryIngesterWithin logic in asyncStore ingester stats\xe2\x80\xa6 (#8145)
c4091c83f	6e3b62bf3	Fri Jan 13 18:41:08 2023 +0100	operator: Fix docs for OpenShift Data Foundation storage uses bucketnames instead of bucketname (#8139)
78c2063e0	dfff86f1c	Fri Jan 13 09:02:27 2023 -0700	Docs: fix helm ssd typo (#7959)
cd1ba1911	802b337c6	Fri Jan 13 08:20:04 2023 -0700	Fix labels for alerts (#7886)
02e0b3ae8	b9a9cdf2f	Fri Jan 13 06:33:26 2023 -0300	Fix logentry drop to more intuitively match numeric fields (fixes #7011) (#7292)
b9a9cdf2f	37c1ec442	Fri Jan 13 11:15:46 2023 +0200	Fixing test regression (#8130)
3f5f0c38d	0d1144cf8	Thu Jan 12 16:06:03 2023 -0700	Helm: fix ruler config storage regression (#8071)
5cff63dd0	8df5803d9	Thu Jan 12 15:11:13 2023 -0700	helm: fix autoscaling/v2 template (#8043)
2c0cc01fa	e465e3838	Thu Jan 12 22:54:28 2023 +0200	Minor fixups to LIDs (#8124)
431534f0a	b9ea79816	Thu Jan 12 09:38:24 2023 -0700	operator: Fix docs minio storage uses bucketnames instead of bucketname (#8116)
361e7f7f8	b8153d310	Thu Jan 12 09:19:14 2023 -0700	scheduler: fix panic on hitting /scheduler/ring when ring is disabled (#8120)
ff57f7249	fb1ebcb01	Wed Jan 11 16:35:31 2023 -0700	Fix json stage fields in example (#7654)
fb1ebcb01	712bfdd0e	Wed Jan 11 16:21:22 2023 -0700	Fixed a typo and made a small edit to the Helm monolithic setup doc.  (#8109)
3f9b9cc96	eb6ba615f	Wed Jan 11 11:25:36 2023 -0700	[helm] fix race between minio bucket job and enterprise tokengen job (#8064)
1b2f3e0cb	fcf198e70	Wed Jan 11 09:57:02 2023 -0700	operator: Fix status not updating when state of pods changes (#8087)
380cabaf8	c474f265a	Wed Jan 11 14:28:18 2023 +0100	Fixed typo in Helm values docs (#8075)
b8f26c55a	b3e038c7a	Tue Jan 10 17:19:20 2023 +0100	Helm: Fix loki helm chart podLog relabelings template nindent (#8080)
4d97dc0cb	6d35588cd	Mon Jan 9 11:36:30 2023 -0800	[DOC] Fix broken links in docs (#8065)
6d35588cd	8ba5c6e13	Mon Jan 9 16:11:46 2023 +0100	chore: fix drone drift (#8072)
b022f5eee	2b66c6b12	Fri Jan 6 05:46:40 2023 +0200	[loki-canary] Fix changelog (#8052)
2a2d1f917	bc71d81f6	Wed Jan 4 13:45:51 2023 -0600	Docs: Fix promtail installation doc (#8007)
0bbd4376b	a72a6ecef	Wed Jan 4 11:58:19 2023 -0600	Fix Issue 6929 - Duplicate log lines querying Loki (#8019)
a72a6ecef	a08a7324f	Wed Jan 4 11:52:17 2023 -0600	Fix chunks-inspect reports zstd compressed chunks as lz4-256k (#8028)
a08a7324f	b8d3256fd	Wed Jan 4 11:27:25 2023 -0600	fix(logql): fix caseinsensitive search in filter (#8037)
24deb6ed3	ce281e8ab	Wed Jan 4 12:10:19 2023 +0530	fix bugs in logs results caching and its tests (#7925)
089ec1b05	d5b68c025	Fri Dec 23 09:59:16 2022 +0100	Fix various linter errors
d5b68c025	92fca94bb	Fri Dec 23 06:56:12 2022 +0100	fix(promtail): Fix cri tags extra new lines. (#7997)
fe69443a0	88f04beb4	Tue Dec 20 12:13:46 2022 +0000	Fix links to configuration page (#7164)
9e7ac3d85	cc4ab7487	Mon Dec 19 14:44:19 2022 +0530	fix query-frontend request load balancing when using k8s service (#7966)
cc4ab7487	209b28159	Mon Dec 19 08:32:48 2022 +0000	Fix typo (#7956)
209b28159	b6ae4b4b7	Fri Dec 16 13:27:14 2022 -0700	Fix min and max aggregations when using instant queries. (#7957)
b6ae4b4b7	0f3eecd20	Fri Dec 16 12:37:06 2022 +0100	fix error helm install monolithic path (#7948)
5fe9c964d	05d211068	Thu Dec 15 11:56:01 2022 +0000	Fix validation for pattern and rexexp parsers to they don\'t panic in query-frontend (#7926)
68a4d3271	f93b91bfb	Wed Dec 14 13:20:57 2022 +0100	Fix documentation typos from #7916 (#7934)
9d5665e34	f5fbfabd8	Mon Dec 12 15:31:28 2022 -0800	[Jsonnet] Fix memberlist when using a stateful ruler (#6662)
9b90aad7c	04ce1b872	Mon Dec 12 20:31:36 2022 +0100	Fix sizing tool. (#7899)
7546c4041	f86d12f49	Mon Dec 12 20:10:26 2022 +0100	Fix typo in helm install monolithic docs (#7909)
17517bfea	8423f5653	Thu Dec 8 08:19:32 2022 +0100	Promtail: Fix broken promtail-debug docker image (#7852)
8423f5653	527ee1222	Thu Dec 8 07:48:43 2022 +0100	fix small typo (#7874)
527ee1222	fee237453	Thu Dec 8 07:46:52 2022 +0100	Fixing a typo in configuration.md (#7878)
433d883fc	03a34db8e	Tue Dec 6 07:57:06 2022 +0200	Fix broken canary loki alerts (#7860)
03a34db8e	2e496ddff	Mon Dec 5 22:47:57 2022 +0200	Fix alertmanager per tenant override config behavior (#7805)
25f4dda81	37b1c0fce	Fri Dec 2 11:12:53 2022 +0100	fix(memcached): use `default` branch avoid writing to closed chan (#7833)
63a57c7b5	4efdc131b	Thu Dec 1 16:10:18 2022 +0100	[bugfix] scheduler: Gracefully shutdown querier when using query-scheduler (#7735)
4efdc131b	2ff6f13c8	Thu Dec 1 12:40:26 2022 +0200	fix(memcached): panic on `send on closed channel`. (#7817)
89d81020c	5dc60567d	Wed Nov 30 17:02:11 2022 +0530	fix lint issues from PR 7804 (#7814)
6e217c6aa	b05f4fced	Tue Nov 29 16:27:01 2022 -0700	operator: Fix alert unit tests (#7812)
4bcecefd0	6d7d53751	Tue Nov 29 20:51:20 2022 +0100	operator: Fix histogram-based alerting rules (#7809)
71b21c924	040c54984	Mon Nov 28 12:00:37 2022 +0100	[Docs] Typo: Fix build path of promtail binary (#7776)
040c54984	e80b4deb4	Mon Nov 28 11:57:38 2022 +0100	[Docs] Fix helm loki examples links (#7779)
44942c5f6	ad2260aec	Thu Nov 24 14:50:47 2022 +0100	operator: Fix docs AWS storage uses bucketnames (#7767)
ad2260aec	81f4643f8	Thu Nov 24 09:14:00 2022 -0300	Loki: Fix multitenant querying (#7708)
81f4643f8	ea4a76414	Thu Nov 24 13:25:07 2022 +0200	[CI/CD] fixed step `deploy` (#7715)
ea4a76414	dd098bbd6	Thu Nov 24 10:19:38 2022 +0100	[helm] Fix incorrect ingress paths when using single binary deployment (#7530)
48c3fb4c7	1aa799182	Thu Nov 24 09:18:01 2022 +0100	Fix label selector for gateway service in operational dashboard
97a7ed0b6	72e6fcc9d	Wed Nov 23 15:49:20 2022 +0530	fix logs deletion integration test to properly validate deleted data (#7751)
a8c71d27a	683efa0f4	Tue Nov 22 19:19:26 2022 +0100	[helm] Fix read-only /tmp in single-binary mode (#7695)
82161fe32	220770c69	Tue Nov 22 15:56:25 2022 +0100	operator: Fix object storage TLS spec CAKey descriptor (#7744)
57c5f255f	54320e827	Tue Nov 22 10:10:28 2022 +0100	operator: Fix handling of Request requeues (#7740)
d3e42959a	bd879498a	Mon Nov 21 11:39:28 2022 +0530	fix bugs in processing delete requests with line filters and add proper tests (#7720)
1c43a576a	b60a1bb29	Fri Nov 18 13:38:58 2022 +0100	operator: Fix api doc generation (#7718)
57ea330bc	f6dabc81c	Thu Nov 17 14:39:40 2022 +0100	operator: Fix LokiStackController watches for cluster-scoped resources (#7710)
9eefae10f	7073ea870	Wed Nov 16 11:56:55 2022 +0100	operator: Fix broken links in README.md (#7702)
3039ca06f	705acd346	Fri Nov 11 15:28:14 2022 +0100	Docs: Fix typo in helm scalable installation documentation, object storage section (#7676)
705acd346	ed5ecd2bd	Fri Nov 11 13:30:16 2022 +0100	docs/upgrading: Add a note about windows event log fix (#7668)
aa0bec478	764ee7c3b	Thu Nov 10 09:45:13 2022 +0000	Promtail docs: Fix docker stage code example (#7653)
0458dc8cb	bdb0aa0bf	Wed Nov 9 10:11:40 2022 +0000	fix: Hide this error message when ctx timeout occurs in s3.getObject (#6360)
fe49e6642	b3664ff25	Tue Nov 8 10:57:05 2022 +0000	[bugfix] add Promtail cloudflare close  (#7394)
b3664ff25	8b89343b2	Tue Nov 8 09:54:28 2022 +0000	[fix]  cassandra: reconnection when k8s cassandra pods restart (#6725)
