73fdf283	18b1138f	Wed Dec 2 14:10:16 2020 +0100	opj_j2k_write_sod(): avoid potential heap buffer overflow (fixes #1299) (probably master only)
38d661a3	18b1138f	Wed Dec 2 13:13:26 2020 +0100	opj_t2_encode_packet(): avoid out of bound access of #1297, but likely not the proper fix
18b1138f	630b485f c9380ed0	Wed Dec 2 10:05:39 2020 +0100	Merge pull request #1295 from rouault/fix_1293
c9380ed0	6daf5f3e	Tue Dec 1 19:56:44 2020 +0100	opj_j2k_setup_encoder(): validate POC compno0 (fixes #1293)
fbd30b06	2d119d03	Tue Dec 1 19:51:35 2020 +0100	opj_t2_encode_packet(): avoid out of bound access of #1294, but likely not the proper fix
61ff143a	2d119d03 6daf5f3e	Tue Dec 1 11:35:59 2020 +0100	Merge pull request #1292 from rouault/fix_1286
6daf5f3e	2d119d03	Mon Nov 30 23:29:06 2020 +0100	Encoder: avoid global buffer overflow on irreversible conversion when too many decomposition levels are specified (fixes #1286)
b2072402	a2b2980a	Mon Nov 30 22:31:51 2020 +0100	pngtoimage(): fix wrong computation of x1,y1 if -d option is used, that would result in a heap buffer overflow (fixes #1284)
649298dc	15cf3d95	Wed Nov 25 20:41:39 2020 +0800	Encoder: grow again buffer size in opj_tcd_code_block_enc_allocate_data() (fixes #1283)
15cf3d95	eaa098b5	Mon Nov 23 18:14:02 2020 +0100	Encoder: grow again buffer size in opj_tcd_code_block_enc_allocate_data() (fixes #1283)
eaa098b5	67ec360f	Mon Nov 23 13:49:05 2020 +0100	Encoder: grow buffer size in opj_tcd_code_block_enc_allocate_data() to avoid write heap buffer overflow in opj_mqc_flush (fixes #1283)
67ec360f	491299eb	Mon Nov 23 13:38:27 2020 +0100	Fix typo in internal function name
0f169867	cbee7891 0863ccf2	Wed Sep 16 11:52:10 2020 +0200	Merge pull request #1276 from rouault/fix_1243
0863ccf2	cbee7891	Wed Sep 16 11:27:53 2020 +0200	Encoder: avoid uint32 overflow when allocating memory for codestream buffer (fixes #1243)
cbee7891	172c8ae5 e8e258ab	Tue Jun 30 22:05:13 2020 +0200	Merge pull request #1262 from rouault/fix_1261
e8e258ab	172c8ae5	Tue Jun 30 21:31:19 2020 +0200	opj_decompress: fix double-free on input directory with mix of valid and invalid images (CVE-2020-15389)
172c8ae5	e252438d b028e8d1	Mon Jun 22 22:35:44 2020 +0200	Merge pull request #1260 from sebras/fix-issue-1259
e252438d	98150d09 79b199a8	Mon Jun 22 22:12:08 2020 +0200	Merge pull request #1258 from sebras/fix-issue-1257
adccbc83	3cd13055	Wed May 20 20:31:28 2020 +0200	Irreversible decoding: partially revert previous commit, to fix failures in test suite
774889a3	b6b7e96b 271a71ef	Fri Apr 17 00:39:46 2020 +0200	Merge pull request #1244 from rouault/fix_pi_warnings
040e1422	221a801a	Fri Apr 17 00:09:40 2020 +0200	jp3d/jpwl/mj2/jpip: Fix resource leaks (#1226)
271a71ef	221a801a	Thu Apr 16 23:34:10 2020 +0200	Fix warnings about signed/unsigned casts in pi.c
9c1cfb03	563ecfb5 1c540241	Wed Apr 1 22:00:19 2020 +0200	Merge pull request #1240 from rouault/fix_crash_opj_decompress
fffe32ad	28881453	Wed Feb 12 15:55:02 2020 +0100	openjpeg.h: fix values of OPJ_PROFILE_IMF_ constants
647f9b11	b63a433b 05f9b91e	Thu Jan 30 13:07:31 2020 +0100	Merge pull request #1232 from rouault/fix_1231
46c1eff9	ac373737 024b8407	Sat Jan 11 11:29:11 2020 +0100	Merge pull request #1229 from rouault/fix_1228
024b8407	ac373737	Sat Jan 11 01:51:58 2020 +0100	opj_j2k_update_image_dimensions(): reject images whose coordinates are beyond INT_MAX (fixes #1228)
ac373737	9701b330 4cb1f663	Sun Nov 17 13:08:41 2019 +0100	Merge pull request #1217 from rouault/fix_ossfuzz_18979
9701b330	cb332992	Sun Nov 17 03:09:59 2019 +0100	JPWL: convert: Fix buffer overflow reading an image file less than four characters (#1196)
cb332992	5875a6b4 016f80ae	Sun Nov 17 02:47:26 2019 +0100	Merge pull request #1218 from rouault/fix_broken_abi_check
016f80ae	5875a6b4	Sun Nov 17 02:26:54 2019 +0100	abi-check.sh: fix false postive ABI error, and display output error log
4cb1f663	5875a6b4	Sun Nov 17 01:18:26 2019 +0100	pi.c: avoid integer overflow, resulting in later invalid access to memory in opj_t2_decode_packets(). Fixes https://bugs.chromium.org/p/oss-fuzz/issues/detail?id=18979
8db9d25d	f4d65783	Sat Jun 15 09:55:16 2019 +0200	opj_decompress_fuzzer: remove checks regarding input dimensions (fixes #1079)
f4d65783	9b7620ee	Sun May 26 11:06:30 2019 +0200	test_decode_area.c: assign tdy to *ptileh instead of *ptilew (fixes #1195)
9b7620ee	4f447c6e 3aef207f	Fri Apr 26 19:52:52 2019 +0200	Merge pull request #1185 from Young-X/fix
4f447c6e	5dd75f62 a94cfbd5	Thu Apr 25 15:32:22 2019 +0200	Merge pull request #1192 from rouault/poc_fixes
