0e75aa2	d973627 a75727d	Tue Aug 23 19:21:01 2022 +0000	Merge "mvc: Fixed integer overflow erros while computing picNum" am: 4a1c3fbce0 am: d93a794f89 am: 0ce3bfd314 am: a75727df8a
a75727d	a359c4d 0ce3bfd	Tue Aug 23 18:55:43 2022 +0000	Merge "mvc: Fixed integer overflow erros while computing picNum" am: 4a1c3fbce0 am: d93a794f89 am: 0ce3bfd314
0ce3bfd	1728ec8 d93a794	Tue Aug 23 18:36:02 2022 +0000	Merge "mvc: Fixed integer overflow erros while computing picNum" am: 4a1c3fbce0 am: d93a794f89
d93a794	87cd2ce 4a1c3fb	Tue Aug 23 18:09:51 2022 +0000	Merge "mvc: Fixed integer overflow erros while computing picNum" am: 4a1c3fbce0
4a1c3fb	5806b7a 2704594	Tue Aug 23 17:38:28 2022 +0000	Merge "mvc: Fixed integer overflow erros while computing picNum"
f548c7a	5d36aab	Sat Aug 20 15:58:51 2022 +0530	mvc: Fix for with excessive number of \'modification_of_pic_nums_idc\'
b1636ac	5d36aab	Fri Aug 19 21:08:41 2022 +0530	mvc: Fix for cases where PPS is replaced while still in use
8ffac50	0ad23f9 a615610	Fri Aug 19 09:14:40 2022 +0000	Merge "mvc: Fix for int overflow when parsing u1_bits_in_frm_num" am: c5ee6f9883 am: bd827ccc72 am: 0f4c48cc46 am: a615610d63
a615610	8a8ea08 0f4c48c	Fri Aug 19 08:58:25 2022 +0000	Merge "mvc: Fix for int overflow when parsing u1_bits_in_frm_num" am: c5ee6f9883 am: bd827ccc72 am: 0f4c48cc46
0f4c48c	e88bf36 bd827cc	Fri Aug 19 08:30:32 2022 +0000	Merge "mvc: Fix for int overflow when parsing u1_bits_in_frm_num" am: c5ee6f9883 am: bd827ccc72
bd827cc	838c379 c5ee6f9	Fri Aug 19 08:12:11 2022 +0000	Merge "mvc: Fix for int overflow when parsing u1_bits_in_frm_num" am: c5ee6f9883
c5ee6f9	4a16946 bb490c0	Fri Aug 19 07:46:59 2022 +0000	Merge "mvc: Fix for int overflow when parsing u1_bits_in_frm_num"
ba6f646	2187495	Wed Aug 17 22:41:33 2022 +0000	avcenc: Fix recon dump for last frame
bb490c0	5d36aab	Tue Aug 16 16:29:40 2022 +0530	mvc: Fix for int overflow when parsing u1_bits_in_frm_num
2704594	d249d36	Sun Aug 14 00:17:35 2022 +0530	mvc: Fixed integer overflow erros while computing picNum
98eef87	a15e901 5de79de	Thu Jul 28 22:26:26 2022 +0000	Merge "Fix setting IVE_CMD_CTL_SET_VUI_PARAMS with IVE_ENC_MODE_HEADER mode" am: 0948bc7fe3 am: ac8e211679 am: 1bd0f5d186 am: 5de79de90b
5de79de	5300f28 1bd0f5d	Thu Jul 28 22:09:52 2022 +0000	Merge "Fix setting IVE_CMD_CTL_SET_VUI_PARAMS with IVE_ENC_MODE_HEADER mode" am: 0948bc7fe3 am: ac8e211679 am: 1bd0f5d186
1bd0f5d	72822da ac8e211	Thu Jul 28 21:52:01 2022 +0000	Merge "Fix setting IVE_CMD_CTL_SET_VUI_PARAMS with IVE_ENC_MODE_HEADER mode" am: 0948bc7fe3 am: ac8e211679
ac8e211	6a8e0e3 0948bc7	Thu Jul 28 21:32:06 2022 +0000	Merge "Fix setting IVE_CMD_CTL_SET_VUI_PARAMS with IVE_ENC_MODE_HEADER mode" am: 0948bc7fe3
0948bc7	4be0806 a3eaf9c	Thu Jul 28 21:12:06 2022 +0000	Merge "Fix setting IVE_CMD_CTL_SET_VUI_PARAMS with IVE_ENC_MODE_HEADER mode"
a3eaf9c	91e3d65	Wed Jul 27 23:57:57 2022 +0300	Fix setting IVE_CMD_CTL_SET_VUI_PARAMS with IVE_ENC_MODE_HEADER mode
9dba7f3	491a45c f5513f5	Thu Mar 24 20:14:34 2022 +0000	[automerger skipped] [automerge] encoder: Fix out of bound access of prediction buffer 2p: 27fbb43bd6 am: f5513f5722 -s ours
f5513f5	a577008 27fbb43	Wed Mar 23 17:36:10 2022 +0000	[automerge] encoder: Fix out of bound access of prediction buffer 2p: 27fbb43bd6
27fbb43	ad8d57b	Wed Mar 23 17:35:47 2022 +0000	encoder: Fix out of bound access of prediction buffer
491a45c	c8fa857 949f27c	Wed Mar 23 16:44:56 2022 +0000	[automerged blank] encoder: Fix out of bound access of prediction buffer 2p: 949f27ce82
949f27c	0d24237	Wed Mar 23 16:44:49 2022 +0000	encoder: Fix out of bound access of prediction buffer
c79d0f5	a47f11a	Tue Feb 15 10:01:42 2022 -0800	encoder: Fix out of bound access of prediction buffer
1cfba13	ad5c551 07bf39e	Thu Feb 10 02:15:22 2022 +0000	Fix fuzzer build failure in oss-fuzz for honggfuzz engine am: b668003b84 am: 5a128ad647 am: 4427fc84b2 am: 07bf39e161
07bf39e	b7e0393 4427fc8	Thu Feb 10 01:55:28 2022 +0000	Fix fuzzer build failure in oss-fuzz for honggfuzz engine am: b668003b84 am: 5a128ad647 am: 4427fc84b2
4427fc8	77bbe0c 5a128ad	Thu Feb 10 01:38:57 2022 +0000	Fix fuzzer build failure in oss-fuzz for honggfuzz engine am: b668003b84 am: 5a128ad647
5a128ad	d64adb0 b668003	Thu Feb 10 01:28:18 2022 +0000	Fix fuzzer build failure in oss-fuzz for honggfuzz engine am: b668003b84
b668003	6ff3e24	Wed Feb 9 11:00:32 2022 -0800	Fix fuzzer build failure in oss-fuzz for honggfuzz engine
c84ab80	60d2f11 ab65a58	Tue Oct 5 17:48:19 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: 2f3d043b17 am: 8d5e23001d am: ab65a588fa
60d2f11	f81a188 0d44c18	Tue Oct 5 17:48:15 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: 2f3d043b17 am: 0e22ebef60 am: 0d44c18f72
ab65a58	0d44c18 8d5e230	Tue Oct 5 17:36:22 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: 2f3d043b17 am: 8d5e23001d
0d44c18	8526154 0e22ebe	Tue Oct 5 17:35:45 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: 2f3d043b17 am: 0e22ebef60
8d5e230	5cef8e7 2f3d043	Tue Oct 5 17:22:59 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: 2f3d043b17
0e22ebe	07e3a0f 2f3d043	Tue Oct 5 17:22:59 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: 2f3d043b17
f81a188	c9d7c5c bbe80a7	Thu Sep 23 22:47:20 2021 +0000	Encoder: Fix memory uninitialized issue in the encoder am: bbe80a782f
