580c89813	7e4ed0834	Fri Feb 11 12:09:06 2022 +0100	Fix clock used by TimedConditionVariable (#2473)
7e4ed0834	3c1ba5ae1	Fri Feb 11 12:05:40 2022 +0100	Fix Windows warning (#2487)
3c1ba5ae1	b0c70dfda	Fri Feb 11 11:38:02 2022 +0100	Fix memory leak in SecurityManager (#2483)
b0c70dfda	b27cfbb04	Fri Feb 11 11:35:33 2022 +0100	Fix segmentation fault when loading private key with wrong password (#2482)
b27cfbb04	6639a84b7	Fri Feb 11 09:10:04 2022 +0100	Fix dynamic network interfaces (#2468)
6639a84b7	b329460c2	Thu Feb 10 15:35:17 2022 +0100	Fix TCP infinite loop, client shutdown and reconnection (#2470)
df8dfde66	543825d6d	Fri Feb 4 22:30:29 2022 +0100	Fix inserting minimum CacheChange_t in GAP message (#2448)
94f9ed869	9ed09a9a6	Tue Jan 25 10:09:44 2022 +0100	Fix doxygen documentation for swig [13547] (#2422)
e9eb1db4a	9838a31fe	Fri Jan 21 12:24:16 2022 +0100	Fix locks used in MockConsumer (#2364)
47d512239	378e34e62	Fri Jan 21 07:19:35 2022 +0100	Fixing wrong usage of condition_variable (#2416)
c5f2e723d	e8a42260a	Tue Jan 18 16:16:42 2022 +0100	Fix fill local IP (#2389)
e8a42260a	c3678e2a3	Thu Jan 13 07:28:15 2022 +0100	Fix DataSharing sample validation (#2382)
c3678e2a3	9e0c308e1	Thu Jan 13 07:10:57 2022 +0100	Fix uncaught exception in XMLDynamicParser (#2403)
9e0c308e1	4874d1157	Wed Jan 12 08:13:21 2022 +0100	Fix warning when converting string to Time_t (#2401)
4874d1157	695fef8c0	Tue Jan 11 08:03:26 2022 +0100	Fix oss-fuzz 42193 (#2397)
70280875c	ec99402d0	Wed Dec 22 07:51:58 2021 +0100	Fix #2370 (#2371)
524a502f8	387e90109	Mon Dec 20 07:56:31 2021 +0100	Fix doxygen documentation (#2360)
a80f22808	fc4fade0a	Thu Dec 9 15:25:57 2021 +0100	Fix doxygen documentation (#2344)
fc4fade0a	195dece79	Fri Dec 3 23:55:56 2021 +0100	Fix oss-fuzz 40243 (#2339)
e13251f89	0812a9bd4	Thu Dec 2 20:42:27 2021 +0100	Fix and refactor EDPSimple destructor (#2335)
0812a9bd4	cd7968e72	Thu Dec 2 10:10:43 2021 +0100	Fix InstanceHandle_t issues (#2334)
e3b56eb0f	9b21481ec	Mon Nov 29 11:51:44 2021 +0100	python bindings fixes (#2319)
c5596d32d	7a8a0f4d3	Fri Nov 26 12:57:14 2021 +0100	Fix read after free on security code (#2328)
7a8a0f4d3	b79d11d41	Fri Nov 26 12:51:00 2021 +0100	Fixes for DDS Examples (#2329)
e75d20843	a4bc55772	Wed Nov 24 16:35:25 2021 +0100	Fix various gcc11 warnings (#2323)
436826000	35910ca33	Mon Nov 22 12:34:12 2021 +0100	Discovery Server fix reconnection (#2246)
35910ca33	b508fecf1	Mon Nov 22 07:29:57 2021 +0100	Fix statistics writers sometimes uses the user\'s publisher (#2172)
f244f42a3	d4de4a1bd	Fri Nov 12 09:13:56 2021 +0100	Fix wrong serialization of X-Types QoS policies (#2270)
53333fe0e	5fc0d6c03	Thu Nov 11 10:28:48 2021 +0100	Fix file watch initialization (#2280)
7280e1de2	6003592fd	Tue Nov 2 09:37:00 2021 +0100	Persistence guid hotfixes (#2244)
6003592fd	c145a6f5a	Wed Oct 27 11:21:11 2021 +0200	Fix incosistences between Pub/Sub history and RTPS history (#2239)
99049870a	59279dea7	Fri Oct 15 11:32:04 2021 +0200	Fix addition of servers at runtime (#2268)
7e617577d	af0ff6896	Fri Oct 8 12:45:18 2021 +0200	Fix buffers exhaution when compiled with statistics (#2243)
b180ea5bb	1484609fb	Mon Sep 27 10:43:48 2021 +0200	Fix build on old compilers (#2220)
989ee0a85	99291c87a	Fri Sep 24 11:58:02 2021 +0200	Fixed LogMacrosTests.default_macros_test (#2217)
99291c87a	7a354d164	Mon Sep 20 16:25:44 2021 +0200	Fix DDS Late Joiners example (#2214)
ec84c0b4d	835bf1efe	Fri Sep 17 11:52:12 2021 +0200	Fixing TLS Exceptions and Example (#2173)
14d33232b	5d7cee38c	Fri Sep 17 11:19:46 2021 +0200	Fix deadlock using asynchronous publication and statistics (#2176)
0cf764c33	f28dcb8c3	Fri Sep 17 09:20:28 2021 +0200	Fixed undocumented parameter on doxygen (#2208)
cfc067180	3c7be7e84	Tue Sep 14 15:01:29 2021 +0200	Fix compilation errors with OpenSSL 3.0 (#2154)
c2c3486c8	c97053e32	Tue Sep 14 07:38:52 2021 +0200	Fix ABBA deadlock in flow controller core (#2175)
cbac2bd3a	e958a6db6	Fri Aug 13 09:45:47 2021 +0200	Fix wrong iterator after vector reallocation in LivelinessManager (#2141)
19d54eb52	f96903cb3	Thu Aug 12 16:35:55 2021 +0200	Fix calculation next_payload when more than one loop (#2117)
b8c6d1175	0531ed41c	Tue Aug 10 11:38:56 2021 +0200	Fix doxygen documentation (#2136)
31caa6884	c0d4d18c1	Thu Jul 29 11:33:13 2021 +0200	Fix LateJoiners example (#2102)
c0d4d18c1	d9baa4c82	Tue Jul 27 16:45:56 2021 +0200	Fix Fast DDS CLI server name (#2095)
d9baa4c82	d2aa2db65	Tue Jul 27 16:45:16 2021 +0200	Fix publication throughput statistic on volatile writers (#2094)
d12789c38	22aeba420	Mon Jul 19 16:32:00 2021 +0200	Fixing SequenceNumberSet_t deserialization (#2079)
3de55e31a	bb33b86dd	Mon Jul 19 07:40:24 2021 +0200	Fix read/take behavior when a future change is found (#2074)
689071df1	a76966fbe	Fri Jul 16 07:23:21 2021 +0200	Fix code on SHM clean (#2072)
841d63f64	4f9f7e98e	Mon Jul 12 14:27:27 2021 +0200	Fix segfault on deprecated tests (#2060)
7d52421ed	dc19fe31a	Thu Jul 8 09:33:02 2021 +0200	Fix subscription throughput data generation (#2050)
dc19fe31a	c13f150ac	Wed Jul 7 16:41:22 2021 +0200	Fix wrong size calculation on performance tests (#2049)
6971d55b9	476b99ff1	Mon Jul 5 07:54:23 2021 +0200	Fix return inmediatly from wait_discovery() on tests [11931] (#2043)
476b99ff1	919439e67	Mon Jul 5 07:49:25 2021 +0200	Refs #11676. Fix run event when was cancelled (#2042)
919439e67	534e4b366	Mon Jul 5 07:47:29 2021 +0200	Fix interval loop on events [11929] (#2041)
eceb80ec9	163380d6d	Mon Jul 5 07:43:48 2021 +0200	Fix wrong usage of condition_variable [11927] (#2039)
b8436f317	4298a1320	Mon Jul 5 07:39:54 2021 +0200	Fix deadlock with LivelinessManager [11925] (#2037)
4298a1320	c0783e721	Mon Jul 5 07:38:34 2021 +0200	Refs #11676. Fix bug using not protected code in a test (#2036)
c0783e721	279a776d7	Mon Jul 5 07:34:33 2021 +0200	Fix deadlock with security and timers. [11923] (#2034)
279a776d7	57ed25883	Fri Jul 2 16:11:04 2021 +0200	Fix segmentation fault on discovery server (#2033)
392defcc0	1abda23ee	Thu Jun 24 08:43:07 2021 +0200	Fix mutex lock count on PDPListener (#2020)
92cccd6a6	5b8b9058c	Wed Jun 16 07:40:46 2021 +0200	Fixed persistence guid issue (#2011)
e80820cfe	65f2c66ae	Fri Jun 4 12:01:46 2021 +0200	Fixing static linking when SECURITY=OFF but SSL is needed (#1971)
7e679b047	d5f3559fb	Mon May 24 12:21:25 2021 +0200	Fix statistics header file inclusion [11614] (#1983)
d5f3559fb	f2fe5521d	Fri May 21 12:26:22 2021 +0200	Fix warnings and segfaults on Win32 builds (#1982)
cec6e080b	de8e8ecdb	Wed May 12 07:31:52 2021 +0200	Fix DATA_COUNT to account for number of destinations (#1949)
8def3913d	19c50af0c	Mon May 10 13:09:53 2021 +0200	Fix building with statistics but without security.
af466cfe6	b68633c42	Thu May 6 12:21:40 2021 +0200	Fix unused-parameter warnings
55797477f	df10b1643	Fri Apr 30 17:17:48 2021 +0200	Fix #1484 (#1944)
18b16793b	8b3cfaa03	Tue Apr 20 08:22:17 2021 +0200	Fix min_pool_size() calculation on debug builds (#1918)
e0ba220d8	d05d0cf2a	Tue Apr 13 15:16:11 2021 +0200	Fix and expose pull mode (#1891)
bb500a52c	0bbfe53c3	Fri Apr 9 08:26:41 2021 +0200	Fix DataWriterTests.ForcedDataSharing (#1901)
4d067d07e	c197078b7	Tue Apr 6 20:10:26 2021 +0200	Fix asan and undefined behavior error (#1845)
bcf63a6ba	0b072af91	Mon Mar 29 12:37:57 2021 +0200	Fix C++ 20 issue with explicit use of operator (#1868)
0b072af91	3c78a78c1	Mon Mar 29 09:44:21 2021 +0200	Fix participant\'s port mutation detection mechanism  (#1851)
3c78a78c1	12c9f9ef0	Mon Mar 29 09:31:44 2021 +0200	Fix heartbeat and ACKs issues (#1862)
b7e76b201	a47c0738b	Thu Mar 25 16:27:16 2021 +0100	Fix doxygen documentation (#1860)
2f124e140	15f367dd0	Wed Mar 24 09:18:45 2021 +0100	Fix doxygen documentation (#1816)
9cef20210	1f15698fd	Tue Mar 23 15:39:29 2021 +0100	Fix QNX included header on IPFinder (#1843)
60efaa538	99f7b6dd9	Thu Mar 18 11:02:07 2021 +0100	Hotfix GuidPrefix serialization (#1812)
33721c6ef	bdb75a90c	Fri Mar 5 11:15:52 2021 +0100	Fix fastrtps API test compilation (#1805)
7aed61e94	32ce502ab	Thu Mar 4 16:47:24 2021 +0100	Fix read_next_sample and take_next_sample (#1732)
85c1c5070	a6dc990d2	Thu Feb 25 08:29:10 2021 +0100	Fixed with and easily typos (#1787)
14d71ff58	3310c1d85	Wed Feb 24 21:30:30 2021 +0100	Fix various CMake issues (#1780)
3310c1d85	cc041b73c	Wed Feb 24 17:16:24 2021 +0100	Fixed typos in comments (#1741)
cc041b73c	feb2ba46b	Wed Feb 24 16:23:38 2021 +0100	Fixing performance latency test build without security (#1778)
3ec22a40a	cc4c7e75a	Fri Feb 19 08:34:26 2021 +0100	Fix build issues when windows.h is included before Fast DDS headers (#1746)
a00c80bab	6fd1791f3	Thu Feb 11 11:31:42 2021 +0100	Fix singleton destruction order (#1748)
8ab0972ee	311c089ac	Fri Jan 29 12:11:23 2021 +0100	Fix generation of config.cmake for Windows installers (#1717)
4f65e52c1	42a71d640	Thu Jan 28 12:12:43 2021 +0100	Fix Doxygen online documentation links (#1713)
42a71d640	1be2df5f9	Thu Jan 28 09:24:59 2021 +0100	Fix typos in doxygen (#1711)
09a7ddc94	2ba941fd1	Fri Jan 22 11:28:23 2021 +0100	Fix doxygen typos (#1702)
66c5ae351	047ccdec6	Thu Jan 21 12:46:24 2021 +0100	Minor fixes to maintain backward compatibility (#1693)
7405e8fca	d509435f1	Tue Jan 19 07:40:25 2021 +0100	Fix doxygen typo (#1690)
c8c24b703	b2e803186	Thu Jan 14 15:30:57 2021 +0100	Fix seg fault in throughput test [10206] (#1672)
a51567914	e4374b5e0	Tue Jan 12 11:37:30 2021 +0100	Fix Debug compilation without security (#1680)
e4374b5e0	8ddd10a5c	Mon Jan 11 11:59:06 2021 +0100	Locator IPv6 to string fix and add tests (#1671)
8ddd10a5c	628dc296b	Mon Jan 11 11:56:16 2021 +0100	Fixed the SHM segment smashing while reading with security (#1646)
9662e334c	7ca16e782	Wed Dec 16 09:15:31 2020 +0100	Fix IPv6 to_string (#1594)
7ca16e782	624a3d39f	Tue Dec 15 12:17:31 2020 +0100	Increasing GUID prefix uniqueness (#1637)
1792d3a3e	cb5161ab5	Fri Dec 11 08:55:03 2020 +0100	Fix path on boost qnxnto.hpp (#1636)
bf608ee0b	06b72cd57	Mon Dec 7 15:47:21 2020 +0100	Fix spelling errors (#1628)
06b72cd57	2543a5565	Fri Dec 4 16:47:25 2020 +0100	Fixes and cleanup on AESGCMGMAC (#1622)
2543a5565	4fa0545e2	Fri Dec 4 12:38:48 2020 +0100	Fix timing errors on Discovery-Server (#1620)
b11763fa5	3e38c3638	Mon Nov 30 07:24:53 2020 +0100	Fixed resource limits on keyed topics (#1535)
ba797d04d	c99a8de5f	Wed Nov 25 07:39:49 2020 +0100	Fix UDPv6 assert (#1592)
c36e2611f	f4fb39c82	Thu Nov 12 15:34:22 2020 +0100	Fix Discovery-Server v2 bugs (#1545)
f4fb39c82	eb56ba1d4	Thu Nov 12 09:43:10 2020 +0100	Fixed unit tests with BUILD_SECURITY=OFF (#1560)
eb56ba1d4	2824eeb65	Thu Nov 12 07:49:51 2020 +0100	bugfix for security handshake race condition (#1532)
2824eeb65	ab9141c49	Tue Nov 10 14:06:29 2020 +0100	Fixed unwanted dynamic allocations (#1546)
03921694e	464f0aa7a	Fri Nov 6 16:12:51 2020 +0100	Fix mismatching tag in package.xml (#1553)
0e8105bdb	55a28911b	Fri Nov 6 10:42:57 2020 +0100	Fixed package.xml (#1548)
55a28911b	659590878	Fri Nov 6 09:38:12 2020 +0100	Fix communications with localhost only (#1539)
