1b0420e99803	d384ccdb04eb	Mon Jun 12 09:37:03 2023 +0200	tdf#154943 - Accessibility checker: fix no warn of decorative-flagged image
20a6c2df3ea8	ca060dac4beb	Mon Jun 12 02:11:59 2023 +0200	Fix unchecked dynamic cast
ca060dac4beb	7fa6198f29ac	Mon Jun 12 02:02:11 2023 +0200	Fix hanging when selecting a column or row in Calc
3a6d360b5e58	7588c1f33cda	Sun Jun 11 02:27:33 2023 +0200	oox: fix theme data in model.xml to use a correct types
ce8186315fda	ce5f7ab57253	Sat Jun 10 21:47:45 2023 +0200	Fix typo
74b6c5ea3c33	30662ae380e3	Sat Jun 10 19:05:13 2023 +0200	tdf#151968: Fix vertical position of RTL spelling wavy line
4ceac7d67d3f	bf944e33569e	Sat Jun 10 17:14:52 2023 +0200	Revert "tdf#151968: Fix vertical position of RTL spelling wavy line"
a7b5fe0c8139	a7481809d7dd	Sat Jun 10 07:13:39 2023 +0200	Fix typo
a7481809d7dd	97a4e4582698	Sat Jun 10 07:13:11 2023 +0200	Fix typo
97a4e4582698	e4c611ddc731	Sat Jun 10 05:13:21 2023 +0200	Fix typo
ca9341cf60f3	364c8676f773	Fri Jun 9 18:07:19 2023 +0200	cool#6580 sw: fix infinite loop when changing document language
364c8676f773	286e3d3fd10b	Fri Jun 9 18:00:44 2023 +0200	Fix typo in code
286e3d3fd10b	c1470e15bd06	Fri Jun 9 18:00:05 2023 +0200	Fix typo
bcd076c22c5a	fd1bd06509f4	Fri Jun 9 17:59:31 2023 +0200	Fix typo
fd1bd06509f4	cdc015ffd4b2	Fri Jun 9 17:58:30 2023 +0200	Fix typo
cdc015ffd4b2	e1dcf9464e56	Fri Jun 9 17:57:39 2023 +0200	Fix typo
e1dcf9464e56	aae8841e2057	Fri Jun 9 17:57:06 2023 +0200	Fix typo
6fc48879f834	9486ead7bbd5	Fri Jun 9 16:33:40 2023 +0200	trimMemory - fix crash modifying structure during clear.
9486ead7bbd5	dd8e061406fa	Fri Jun 9 15:45:56 2023 +0200	tdf#155747 sw tracked table column: fix crash at table selection
dd8e061406fa	2d9f739ccfea	Fri Jun 9 15:41:38 2023 +0200	tdf#153437 sc: fix broken formatting without performance regression
